"0","Period End Date","7/29/2017","10/28/2017","2/3/2018","5/5/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","9/7/2017","12/7/2017","-","6/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","60.8","79.1","74.6","54.5"
"0","Cost of Revenue","35.3","42.4","40.7","29.0"
"0","Gross Profit","25.6","36.7","34.0","25.5"
"0","Selling,General and Administrative","34.4","31.4","40.5","29.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","34.4","31.4","40.5","29.9"
"0","Operating Income","-8.9","5.3","-6.6","-4.4"
"0","Net Interest Income","-1.3","-1.7","-1.5","-1.3"
"0","Other Income/Expense,Net","0.0","-0.1","82.0","0.1"
"0","Pre-Tax Income","-10.1","3.5","73.9","-5.6"
"0","Provision for Income Tax","0.0","0.0","-0.6","0.0"
"0","Net Income","-10.1","3.5","74.5","-5.6"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.40","0.00","0.00"
"0","Basic EPS","-1.89","0.41","10.28","-0.49"
"1","Basic Weighted Average Shares","5.25","8.61","11.62","11.62"
"1","Basic EPS from Continuing Operations","-1.89","0.41","10.28","-0.49"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-1.89","0.41","10.28","-0.49"
"1","Diluted Weighted Average Shares","5.25","8.61","11.62","11.62"
"1","Diluted EPS from Continuing Operations","-1.89","0.41","10.28","-0.49"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
