"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/23/2017","2/15/2018","2/15/2018","2/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","236.8","-70.9","222.8","193.8"
"0","Operating Gains/Losses","-","-","-","-"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","259.5","303.5","399.1","378.0"
"0","Deferred Taxes","-33.3","-101.8","-100.9","-71.5"
"0","Other Non-Cash Items","-15.2","5.3","10.6","43.5"
"1","Asset Impairment Charge","12.1","90.8","38.6","-"
"1","Stock-Based Compensation","21.1","28.7","35.0","41.9"
"1","Excess Tax Benefit from Stock-Based Compensation","-11.4","-","-","-"
"0","Change in Receivables","-18.8","-7.0","-100.9","96.7"
"0","Change in Inventories","-4.3","162.2","-32.0","53.7"
"0","Change in Pay/Accrued Exp","-109.9","6.9","191.4","-154.7"
"1","Change in Payables","-","-","-","-"
"2","Change In Account Payable","-","-","-","-"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-48.6","-25.3","-37.8","6.2"
"0","Cash Flow from Operating Activities","289.4","327.1","640.2","586.3"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-32.4","-53.1","-64.2","-63.3"
"1","Purchase of Property,Plant and Equipment","-36.9","-56.5","-68.3","-68.7"
"0","Purchase/Sale of Business,Net","-41.8","-3,001.0","-","-105.2"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-15.0","-","-","-"
"1","Purchase of Investments","-15.0","-","-","-"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","-","-","-","-"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","0.4","0.6","2.3","-7.6"
"0","Cash Flow from Investing Activities","-76.0","-3,050.6","-54.6","-166.2"
"0","Issuance/Payments of Debt,Net","190.6","2,627.8","-699.2","-210.0"
"1","Issuance/Payments of LT Debt,Net","190.6","2,627.8","-699.2","-210.0"
"2","Payments to Settle Long Term Debt","-1,124.4","-619.1","-718.9","-990.4"
"0","Issuance/Payments of Common Stock,Net","12.1","25.6","16.8","-165.1"
"1","Proceeds or Issuance of Long Term Debt","1,315.0","3,246.9","19.8","780.4"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-","-","-","-175.0"
"1","Proceeds or Issuance of Common Stock","12.1","25.6","16.8","9.9"
"0","Cash Dividends Paid","-","-","-","-"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","-11.8","-75.3","-26.0","-38.6"
"0","Cash Flow from Financing Activities","190.8","2,578.1","-708.4","-413.6"
"0","Cash, Equivalents, Start of Period","346.3","729.3","562.9","428.2"
"0","Cash, Equivalents, End of Period","729.3","562.9","428.2","454.0"
"0","Change in Cash","404.3","-145.4","-122.7","6.5"
"0","Free Cash Flow","252.5","270.6","571.9","517.6"
"0","Effect of Exchange Rate Changes","-21.3","-21.0","-11.9","19.3"
