"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/2/2017","-","5/2/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4,142.2","4,356.7","4,191.4","4,265.6"
"0","Cost of Revenue","664.9","731.5","653.2","677.3"
"0","Gross Profit","3,477.3","3,625.2","3,538.2","3,588.3"
"0","Selling,General and Administrative","1,150.6","1,465.0","1,138.5","1,235.9"
"1","General and Administrative Expense","139.5","174.0","134.5","132.4"
"1","Selling and Marketing Expense","1,011.2","1,291.0","1,004.0","1,103.5"
"0","Research and Development","518.0","619.9","516.9","513.0"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","1,602.8","2,061.4","1,600.8","1,688.8"
"0","Operating Income","1,874.5","1,563.7","1,937.4","1,899.4"
"0","Net Interest Income","65.1","112.4","180.7","45.8"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","1,939.6","1,645.3","2,118.1","1,945.2"
"0","Provision for Income Tax","419.0","360.8","444.8","335.4"
"0","Net Income","1,520.6","1,284.5","1,673.3","1,609.8"
"0","Dividend Per Share","0.46","0.00","0.76","0.00"
"0","Tax Rate","0.032684295","0.034240690","0.032684295","0.031127900"
"0","Basic EPS","0.62","0.53","0.69","0.66"
"1","Basic Weighted Average Shares","383.74","381.07","379.34","377.55"
"1","Basic EPS from Continuing Operations","0.62","0.53","0.69","0.66"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.62","0.52","0.68","0.66"
"1","Diluted Weighted Average Shares","384.34","383.15","380.12","378.34"
"1","Diluted EPS from Continuing Operations","0.62","0.52","0.68","0.66"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
