"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,222.7","2,304.4","2,203.5","2,175.9"
"0","Cost of Revenue","1,438.5","1,457.0","1,368.5","1,391.9"
"0","Gross Profit","784.2","847.4","835.0","784.0"
"0","Selling,General and Administrative","649.1","672.1","667.7","671.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-22.3","-11.6","-33.6","-35.5"
"0","Operating Expenses","649.1","672.1","667.7","671.8"
"0","Operating Income","135.1","175.3","167.3","112.2"
"0","Net Interest Income","-7.9","-6.5","-4.8","-6.1"
"0","Other Income/Expense,Net","-22.3","-11.6","-33.6","-35.5"
"0","Pre-Tax Income","104.9","157.2","128.9","70.6"
"0","Provision for Income Tax","43.8","51.8","43.3","-19.3"
"0","Net Income","61.5","105.4","85.6","89.8"
"0","Dividend Per Share","0.99","1.05","1.09","1.13"
"0","Tax Rate","0.42","0.33","0.34","0.27"
"0","Basic EPS","1.37","2.38","1.93","2.05"
"1","Basic Weighted Average Shares","44.76","44.29","44.41","43.84"
"1","Basic EPS from Continuing Operations","1.37","2.38","1.93","2.05"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.35","2.32","1.88","2.00"
"1","Diluted Weighted Average Shares","45.58","45.44","45.50","44.84"
"1","Diluted EPS from Continuing Operations","1.35","2.32","1.88","2.00"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
