"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/14/2018","8/10/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","43.7","37.8","37.9","41.2"
"0","Cost of Revenue","24.4","22.5","23.2","24.5"
"0","Gross Profit","19.3","15.3","14.7","16.7"
"0","Selling,General and Administrative","13.1","13.6","12.0","12.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","0.1","0.0","-","-"
"0","Special Income/Charges","-0.3","0.3","-2.7","-0.2"
"0","Operating Expenses","15.3","15.8","14.1","14.5"
"0","Operating Income","4.0","-0.5","0.6","2.2"
"0","Net Interest Income","-2.7","-2.8","-2.5","-2.5"
"0","Other Income/Expense,Net","-0.3","-1.1","-2.2","-0.3"
"0","Pre-Tax Income","1.0","-4.4","-4.2","-0.5"
"0","Provision for Income Tax","0.2","-0.7","0.1","0.1"
"0","Net Income","0.8","-3.7","-4.3","-0.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.23","0.03","0.02","0.03"
"0","Basic EPS","0.03","-0.16","-0.18","-0.02"
"1","Basic Weighted Average Shares","22.89","22.90","23.21","26.92"
"1","Basic EPS from Continuing Operations","0.03","-0.16","-0.18","-0.02"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.03","-0.16","-0.20","-0.02"
"1","Diluted Weighted Average Shares","23.66","22.90","23.71","26.92"
"1","Diluted EPS from Continuing Operations","0.03","-0.16","-0.20","-0.02"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
