"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K/A","10-K","10-K"
"0","Stmt Source Date","3/23/2016","12/27/2017","3/29/2018","3/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","22.8","19.5","15.2","11.2"
"0","Cost of Revenue","7.9","6.3","3.8","6.4"
"0","Gross Profit","14.9","13.2","11.4","4.9"
"0","Selling,General and Administrative","32.3","18.9","16.6","10.9"
"1","General and Administrative Expense","13.6","6.4","6.3","4.4"
"1","Selling and Marketing Expense","18.7","12.4","10.3","6.5"
"0","Research and Development","6.7","6.4","6.3","5.1"
"0","Special Income/Charges","-2.5","0.1","-0.7","0.0"
"0","Operating Expenses","39.0","25.2","23.0","15.9"
"0","Operating Income","-24.2","-12.0","-11.5","-11.1"
"0","Net Interest Income","-5.7","-4.3","-5.1","-1.4"
"0","Other Income/Expense,Net","-2.8","-7.5","1.9","3.1"
"0","Pre-Tax Income","-32.6","-23.9","-14.8","-9.3"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","-32.6","-23.9","-14.8","-9.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-479.16","-66.02","-13.63","-3.13"
"1","Basic Weighted Average Shares","0.07","0.36","1.54","2.98"
"1","Basic EPS from Continuing Operations","-479.16","-66.02","-13.63","-3.13"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-479.16","-66.02","-13.63","-3.13"
"1","Diluted Weighted Average Shares","0.07","0.36","1.54","2.98"
"1","Diluted EPS from Continuing Operations","-479.16","-66.02","-13.63","-3.13"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
