"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/9/2017","3/8/2018","3/8/2018","3/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","9.8","7.9","7.5","9.9"
"0","Cost of Revenue","0.3","0.4","0.4","0.5"
"0","Gross Profit","9.5","7.5","7.1","9.4"
"0","Selling,General and Administrative","11.3","12.5","15.2","13.6"
"1","General and Administrative Expense","11.3","12.5","15.2","13.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","13.7","51.0","49.6","45.1"
"0","Special Income/Charges","0.7","0.5","0.0","-0.1"
"0","Operating Expenses","25.4","64.0","65.2","59.2"
"0","Operating Income","-15.9","-56.5","-58.0","-49.8"
"0","Net Interest Income","-3.6","-3.0","-2.4","-3.5"
"0","Other Income/Expense,Net","0.7","0.5","0.0","-0.1"
"0","Pre-Tax Income","-18.7","-59.0","-60.4","-53.3"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-18.7","-59.0","-60.4","-53.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-1.10","-2.40","-2.25","-1.80"
"1","Basic Weighted Average Shares","17.19","24.67","26.56","29.83"
"1","Basic EPS from Continuing Operations","-1.10","-2.40","-2.25","-1.80"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-1.10","-2.40","-2.25","-1.80"
"1","Diluted Weighted Average Shares","17.19","24.67","26.56","29.83"
"1","Diluted EPS from Continuing Operations","-1.10","-2.40","-2.25","-1.80"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
