"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","4/14/2016","3/14/2017","3/23/2018","3/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","-","-","-","-"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","3.2","4.4","4.7","6.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","0.2","1.7","3.8","5.3"
"0","Special Income/Charges","-26.9","-27.9","6.0","0.7"
"0","Operating Expenses","3.4","6.2","8.5","11.7"
"0","Operating Income","-3.4","-6.2","-8.5","-11.7"
"0","Net Interest Income","-0.6","0.0","-","-"
"0","Other Income/Expense,Net","-26.9","-27.9","6.0","0.7"
"0","Pre-Tax Income","-30.9","-34.1","-2.5","-11.0"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-30.9","-34.1","-2.5","-11.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-24.00","-9.30","-0.36","-1.16"
"1","Basic Weighted Average Shares","1.29","3.66","6.89","9.45"
"1","Basic EPS from Continuing Operations","-24.00","-9.30","-0.36","-1.16"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-24.00","-9.30","-0.72","-1.16"
"1","Diluted Weighted Average Shares","1.29","3.66","7.42","9.45"
"1","Diluted EPS from Continuing Operations","-24.00","-9.30","-0.72","-1.16"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
