"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/20/2018","2/20/2018","2/20/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4,223.4","3,719.6","3,134.6","3,525.1"
"0","Cost of Revenue","3,844.8","3,659.3","2,972.1","3,076.1"
"0","Gross Profit","378.6","60.3","162.5","449.0"
"0","Selling,General and Administrative","272.5","238.8","247.7","254.3"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.1","-190.9","-526.2","-150.9"
"0","Operating Expenses","272.5","238.8","247.7","254.3"
"0","Operating Income","106.1","-178.5","-85.2","194.7"
"0","Net Interest Income","-108.7","-110.2","-124.0","-133.8"
"0","Other Income/Expense,Net","4.1","-189.3","-524.8","-147.4"
"0","Pre-Tax Income","1.5","-478.0","-734.0","-86.5"
"0","Provision for Income Tax","-8.7","-112.1","-106.9","-6.8"
"0","Net Income","-2.6","-378.2","-640.9","-91.9"
"0","Dividend Per Share","0.72","0.62","0.24","0.00"
"0","Tax Rate","0.35","0.24","0.15","0.08"
"0","Basic EPS","-0.03","-3.53","-5.97","-0.83"
"1","Basic Weighted Average Shares","107.10","107.30","107.30","110.10"
"1","Basic EPS from Continuing Operations","-0.02","-3.53","-5.97","-0.83"
"1","Basic EPS,Continuing and Discontinued","-0.01","-","-","-"
"0","Diluted EPS","-0.03","-3.53","-5.97","-0.83"
"1","Diluted Weighted Average Shares","107.10","107.30","107.30","110.10"
"1","Diluted EPS from Continuing Operations","-0.02","-3.53","-5.97","-0.83"
"1","Diluted EPS,Continuing and Discontinued","-0.01","-","-","-"
