"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","16.6","14.8","15.3","15.9"
"0","Cost of Revenue","10.3","8.9","8.7","9.3"
"0","Gross Profit","6.3","5.8","6.6","6.6"
"0","Selling,General and Administrative","4.9","2.8","4.8","4.6"
"1","General and Administrative Expense","-","-","4.8","4.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.5","-1.5","0.0","0.0"
"0","Operating Expenses","4.9","4.4","4.8","4.6"
"0","Operating Income","1.4","1.5","1.8","2.0"
"0","Net Interest Income","0.1","0.1","0.2","0.2"
"0","Other Income/Expense,Net","-0.2","-0.9","0.0","0.1"
"0","Pre-Tax Income","1.3","0.6","2.0","2.3"
"0","Provision for Income Tax","-0.1","-0.5","-0.1","0.0"
"0","Net Income","1.2","1.7","2.1","2.2"
"0","Dividend Per Share","0.08","0.09","0.09","0.09"
"0","Tax Rate","0.10","0.18","0.19","0.12"
"0","Basic EPS","0.08","0.11","0.14","0.15"
"1","Basic Weighted Average Shares","14.90","14.93","14.96","14.96"
"1","Basic EPS from Continuing Operations","0.08","0.11","0.14","0.15"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.08","0.11","0.14","0.14"
"1","Diluted Weighted Average Shares","15.07","14.93","15.11","15.12"
"1","Diluted EPS from Continuing Operations","0.08","0.11","0.14","0.14"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
