"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/3/2017","-","5/8/2018","8/3/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.2","2.4","10.7","12.8"
"0","Cost of Revenue","-","-","0.2","0.1"
"0","Gross Profit","-","-","10.5","12.7"
"0","Selling,General and Administrative","23.5","37.7","31.4","30.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","60.4","61.5","75.5","76.8"
"0","Special Income/Charges","-","-","130.0","40.3"
"0","Operating Expenses","83.9","99.2","106.9","107.6"
"0","Operating Income","-83.7","-96.8","-96.5","-94.9"
"0","Net Interest Income","1.1","0.7","1.7","2.4"
"0","Other Income/Expense,Net","3.4","-1.8","125.0","39.8"
"0","Pre-Tax Income","-79.2","-97.9","30.3","-52.6"
"0","Provision for Income Tax","0.0","-16.2","0.0","0.1"
"0","Net Income","-79.2","-81.7","30.3","-52.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.05","0.07","0.08"
"0","Basic EPS","-1.87","-1.90","0.63","-1.06"
"1","Basic Weighted Average Shares","42.47","43.15","48.19","49.82"
"1","Basic EPS from Continuing Operations","-1.87","-1.90","0.63","-1.06"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-1.87","-1.90","0.62","-1.06"
"1","Diluted Weighted Average Shares","42.47","43.15","49.08","49.82"
"1","Diluted EPS from Continuing Operations","-1.87","-1.90","0.62","-1.06"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
