"0","Period End Date","5/31/2015","5/31/2016","5/31/2017","5/31/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","7/24/2017","7/23/2018","7/23/2018","7/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4,594.6","4,813.6","4,958.2","5,321.6"
"0","Cost of Revenue","2,653.2","2,726.6","2,792.5","3,140.4"
"0","Gross Profit","1,941.4","2,087.0","2,165.7","2,181.2"
"0","Selling,General and Administrative","1,422.9","1,521.0","1,643.5","1,663.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-13.1","-193.6","-17.5"
"0","Operating Expenses","1,421.1","1,523.0","1,646.2","1,663.5"
"0","Operating Income","520.3","564.0","519.5","517.7"
"0","Net Interest Income","-79.3","-85.7","-92.3","-99.5"
"0","Other Income/Expense,Net","12.3","5.1","-182.8","-1.1"
"0","Pre-Tax Income","453.3","483.5","244.3","417.0"
"0","Provision for Income Tax","224.9","126.0","59.7","77.8"
"0","Net Income","239.5","354.7","181.8","337.8"
"0","Dividend Per Share","1.02","1.09","1.18","1.26"
"0","Tax Rate","0.50","0.26","0.24","0.19"
"0","Basic EPS","1.81","2.70","1.37","2.55"
"1","Basic Weighted Average Shares","129.93","129.38","130.66","131.18"
"1","Basic EPS from Continuing Operations","1.81","2.70","1.37","2.55"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.78","2.63","1.36","2.50"
"1","Diluted Weighted Average Shares","134.89","136.72","135.17","137.17"
"1","Diluted EPS from Continuing Operations","1.78","2.63","1.36","2.50"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
