"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/19/2017","-","4/26/2018","7/30/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","304.6","329.2","329.4","323.3"
"0","Cost of Revenue","144.0","146.3","154.0","152.0"
"0","Gross Profit","160.6","182.9","175.4","171.3"
"0","Selling,General and Administrative","97.2","100.6","85.1","79.8"
"1","General and Administrative Expense","35.4","40.9","35.4","30.9"
"1","Selling and Marketing Expense","61.8","59.7","49.7","48.9"
"0","Research and Development","44.8","43.6","48.2","48.4"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","142.0","144.2","133.3","128.2"
"0","Operating Income","18.6","38.7","42.1","43.1"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","-1.4","3.6","-2.6","-2.4"
"0","Pre-Tax Income","17.2","36.3","39.5","40.7"
"0","Provision for Income Tax","4.2","4.7","8.4","4.3"
"0","Net Income","13.0","31.6","31.1","36.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.24","-0.05","0.17","0.16"
"0","Basic EPS","0.33","0.79","0.77","0.90"
"1","Basic Weighted Average Shares","39.90","40.20","40.20","40.50"
"1","Basic EPS from Continuing Operations","0.33","0.79","0.77","0.90"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.32","0.78","0.76","0.89"
"1","Diluted Weighted Average Shares","40.70","41.00","41.00","41.10"
"1","Diluted EPS from Continuing Operations","0.32","0.78","0.76","0.89"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
