"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","4.0","58.0","223.3"
"0","Cost of Revenue","0.0","0.3","3.1","47.3"
"0","Gross Profit","0.0","3.7","55.0","176.0"
"0","Selling,General and Administrative","23.9","78.7","158.6","336.8"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","143.3","157.4","254.1","318.7"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","167.3","236.1","412.7","655.6"
"0","Operating Income","-167.3","-232.4","-357.7","-479.5"
"0","Net Interest Income","-3.8","-15.4","-15.0","-15.6"
"0","Other Income/Expense,Net","-","-","-","0.3"
"0","Pre-Tax Income","-171.0","-247.7","-372.7","-494.8"
"0","Provision for Income Tax","0.0","0.0","1.5","1.3"
"0","Net Income","-171.0","-247.7","-374.2","-496.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-4.79","-6.29","-7.85","-9.17"
"1","Basic Weighted Average Shares","35.74","39.39","47.65","54.08"
"1","Basic EPS from Continuing Operations","-4.79","-6.29","-7.85","-9.17"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-4.79","-6.29","-7.85","-9.17"
"1","Diluted Weighted Average Shares","35.74","39.39","47.65","54.08"
"1","Diluted EPS from Continuing Operations","-4.79","-6.29","-7.85","-9.17"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
