"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/10/2017","3/6/2018","3/6/2018","3/6/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","28.9","27.2","28.9","9.8"
"0","Cost of Revenue","20.2","22.7","22.5","10.7"
"0","Gross Profit","8.8","4.5","6.4","-0.9"
"0","Selling,General and Administrative","34.6","26.3","27.0","25.9"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","11.9","27.9","41.8","67.4"
"0","Special Income/Charges","102.4","1.9","-10.2","-30.5"
"0","Operating Expenses","46.5","54.2","68.8","93.3"
"0","Operating Income","-37.8","-49.7","-62.5","-94.2"
"0","Net Interest Income","-3.1","-3.0","-2.4","-1.6"
"0","Other Income/Expense,Net","102.4","-4.9","-4.8","-30.2"
"0","Pre-Tax Income","61.6","-57.6","-69.6","-126.0"
"0","Provision for Income Tax","0.1","-15.9","-0.9","0.0"
"0","Net Income","8.6","26.1","-69.7","-126.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.28","0.01","0.00"
"0","Basic EPS","0.48","1.22","-2.81","-4.65"
"1","Basic Weighted Average Shares","17.83","21.45","24.79","27.30"
"1","Basic EPS from Continuing Operations","3.45","-1.94","-2.77","-4.62"
"1","Basic EPS,Continuing and Discontinued","-2.97","3.16","-0.04","-0.03"
"0","Diluted EPS","0.48","1.22","-2.81","-4.65"
"1","Diluted Weighted Average Shares","17.86","21.45","24.79","27.30"
"1","Diluted EPS from Continuing Operations","3.44","-1.94","-2.77","-4.62"
"1","Diluted EPS,Continuing and Discontinued","-2.97","3.16","-0.04","-0.03"
