"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F/A"
"0","Stmt Source Date","5/10/2017","4/30/2018","4/30/2018","5/29/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","390.2","-68.0","-265.1","213.1"
"0","Operating Gains/Losses","24.6","12.6","6.9","-108.9"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","228.8","271.5","268.3","205.2"
"0","Deferred Taxes","54.7","33.3","-27.8","-9.4"
"0","Other Non-Cash Items","210.1","244.6","221.7","136.2"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","11.6","6.2","7.1","5.9"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","-391.7","-293.6","-600.6","-562.4"
"0","Change in Inventories","-364.6","-64.3","26.4","-370.7"
"0","Change in Pay/Accrued Exp","871.3","626.9","-352.5","722.2"
"1","Change in Payables","871.3","626.9","-352.5","722.2"
"2","Change In Account Payable","878.2","616.6","-366.0","753.5"
"0","Change in Other Current Assets","-7.6","-34.5","29.1","-14.8"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","115.5","78.1","6.7","-202.2"
"0","Cash Flow from Operating Activities","1,229.2","1,141.0","-321.2","466.8"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-325.2","-369.2","-298.1","-315.5"
"1","Purchase of Property,Plant and Equipment","-339.7","-389.4","-311.6","-345.4"
"0","Purchase/Sale of Business,Net","-","-","-","-"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-","-","-","-"
"1","Purchase of Investments","-","-","-","-"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","-","-","-","-"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","41.4","-","-11.6","-"
"0","Cash Flow from Investing Activities","-400.0","-456.2","-344.6","-392.2"
"0","Issuance/Payments of Debt,Net","-182.0","-717.3","148.0","-491.7"
"1","Issuance/Payments of LT Debt,Net","-182.0","-717.3","148.0","-491.7"
"2","Payments to Settle Long Term Debt","-1,852.2","-2,291.1","-1,842.8","-2,410.3"
"0","Issuance/Payments of Common Stock,Net","108.1","3.4","1.2","2.7"
"1","Proceeds or Issuance of Long Term Debt","1,670.1","1,573.8","1,990.8","1,918.7"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-","-","-","-"
"1","Proceeds or Issuance of Common Stock","108.1","3.4","1.2","2.7"
"0","Cash Dividends Paid","-63.6","-106.9","-1.0","-24.9"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","-19.2","80.3","215.0","-2.0"
"0","Cash Flow from Financing Activities","-156.7","-740.5","363.3","-515.8"
"0","Cash, Equivalents, Start of Period","2,061.0","2,746.3","2,713.3","2,251.9"
"0","Cash, Equivalents, End of Period","2,746.3","2,713.3","2,251.9","1,810.8"
"0","Change in Cash","672.5","-55.7","-455.5","-441.2"
"0","Free Cash Flow","768.3","652.0","-701.5","44.8"
"0","Effect of Exchange Rate Changes","12.8","22.7","-5.9","0.0"
