"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","10/27/2017","-","4/27/2018","7/25/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,687.5","-","2,794.5","2,900.9"
"0","Cost of Revenue","2,104.9","-","2,167.0","2,137.7"
"0","Gross Profit","582.9","-","627.5","763.2"
"0","Selling,General and Administrative","450.3","-","487.8","501.8"
"1","General and Administrative Expense","57.9","-","59.4","61.6"
"1","Selling and Marketing Expense","392.5","-","428.4","440.2"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","530.2","-","550.1","575.5"
"0","Operating Income","52.7","-","77.4","187.7"
"0","Net Interest Income","-37.9","-","-32.5","-36.5"
"0","Other Income/Expense,Net","-2.7","-","-8.1","-2.7"
"0","Pre-Tax Income","12.1","-","36.7","148.6"
"0","Provision for Income Tax","9.4","-","10.1","42.4"
"0","Net Income","7.9","73.2","7.9","117.8"
"0","Dividend Per Share","0.00","0.08","0.08","0.07"
"0","Tax Rate","0.0000000","0.0936168","0.0886896","0.0788352"
"0","Basic EPS","0.03","0.26","0.03","0.44"
"1","Basic Weighted Average Shares","71.50","65.53","65.68","65.69"
"1","Basic EPS from Continuing Operations","-0.02","0.19","0.03","0.35"
"1","Basic EPS,Continuing and Discontinued","0.05","0.07","-","0.09"
"0","Diluted EPS","0.03","0.26","0.03","0.41"
"1","Diluted Weighted Average Shares","72.46","65.78","65.68","69.91"
"1","Diluted EPS from Continuing Operations","-0.02","0.19","0.03","0.33"
"1","Diluted EPS,Continuing and Discontinued","0.05","0.07","-","0.08"
