"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,963.9","2,197.4","2,340.0","2,503.0"
"0","Cost of Revenue","610.9","725.6","809.0","875.8"
"0","Gross Profit","1,352.9","1,471.8","1,531.0","1,627.2"
"0","Selling,General and Administrative","607.0","706.9","726.3","819.6"
"1","General and Administrative Expense","540.3","636.3","663.9","741.1"
"1","Selling and Marketing Expense","66.7","70.6","62.4","78.6"
"0","Research and Development","125.3","148.6","167.6","222.4"
"0","Special Income/Charges","-5.1","-2.5","-11.3","-78.3"
"0","Operating Expenses","858.3","1,003.2","1,060.1","1,232.8"
"0","Operating Income","494.6","468.7","470.9","394.5"
"0","Net Interest Income","-7.8","-7.3","-3.9","-1.0"
"0","Other Income/Expense,Net","-7.1","-4.7","-7.5","-77.4"
"0","Pre-Tax Income","479.8","456.6","459.4","316.1"
"0","Provision for Income Tax","145.8","135.2","143.3","97.8"
"0","Net Income","333.9","321.4","316.1","218.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.30","0.30","0.31","0.31"
"0","Basic EPS","1.87","1.80","1.81","1.27"
"1","Basic Weighted Average Shares","178.28","178.39","174.92","171.56"
"1","Basic EPS from Continuing Operations","1.87","1.80","1.81","1.27"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.84","1.78","1.79","1.26"
"1","Diluted Weighted Average Shares","181.19","180.42","176.22","172.71"
"1","Diluted EPS from Continuing Operations","1.84","1.78","1.79","1.26"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
