"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","6-K","6-K","6-K"
"0","Stmt Source Date","11/6/2017","4/25/2018","7/25/2018","7/30/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,575.9","2,654.1","2,595.3","3,477.4"
"0","Cost of Revenue","2,183.1","809.0","784.5","2,149.7"
"0","Gross Profit","1,392.8","1,845.1","1,810.8","1,327.8"
"0","Selling,General and Administrative","739.1","795.3","760.9","749.0"
"1","General and Administrative Expense","271.8","320.3","320.7","297.3"
"1","Selling and Marketing Expense","467.3","475.0","440.1","451.7"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.8","-","-","-"
"0","Operating Expenses","979.5","1,418.0","1,378.7","560.3"
"0","Operating Income","413.3","427.1","432.1","767.5"
"0","Net Interest Income","-17.8","-55.7","-39.7","-41.1"
"0","Other Income/Expense,Net","-24.0","13.0","-1.8","395.0"
"0","Pre-Tax Income","371.5","384.4","390.7","1,121.4"
"0","Provision for Income Tax","77.4","19.5","126.5","359.7"
"0","Net Income","294.1","364.9","264.1","761.7"
"0","Dividend Per Share","0.05","0.22","0.34","0.06"
"0","Tax Rate","0.0553265","0.0481100","0.0529210","0.0625430"
"0","Basic EPS","0.16","0.22","0.16","0.42"
"1","Basic Weighted Average Shares","406.22","406.22","406.22","406.22"
"1","Basic EPS from Continuing Operations","0.16","0.22","0.16","0.42"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.16","0.22","0.16","0.42"
"1","Diluted Weighted Average Shares","406.22","406.22","406.22","406.22"
"1","Diluted EPS from Continuing Operations","0.16","0.22","0.16","0.42"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
