"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/15/2017","2/14/2018","2/14/2018","2/14/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","4,105.0","3,010.0","2,107.0","2,648.0"
"0","Cost of Revenue","3,286.0","2,508.0","1,762.0","2,147.0"
"0","Gross Profit","819.0","502.0","345.0","501.0"
"0","Selling,General and Administrative","638.0","619.0","567.0","542.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-393.0","0.0","0.0"
"0","Operating Expenses","638.0","619.0","567.0","542.0"
"0","Operating Income","181.0","-117.0","-222.0","-41.0"
"0","Net Interest Income","-","-","-","-"
"0","Other Income/Expense,Net","-3.0","-401.0","-8.0","-11.0"
"0","Pre-Tax Income","178.0","-518.0","-230.0","-52.0"
"0","Provision for Income Tax","62.0","-16.0","4.0","0.0"
"0","Net Income","116.0","-502.0","-234.0","-52.0"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.03","0.02","0.00"
"0","Basic EPS","1.07","-4.68","-2.18","-0.48"
"1","Basic Weighted Average Shares","107.00","107.00","107.00","108.00"
"1","Basic EPS from Continuing Operations","1.07","-4.68","-2.18","-0.48"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","1.06","-4.68","-2.18","-0.48"
"1","Diluted Weighted Average Shares","108.00","107.00","107.00","108.00"
"1","Diluted EPS from Continuing Operations","1.06","-4.68","-2.18","-0.48"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
