"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/7/2017","-","5/3/2018","8/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","535.7","628.0","590.0","666.1"
"0","Cost of Revenue","439.1","474.6","498.9","548.5"
"0","Gross Profit","96.6","153.4","91.1","117.7"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.4","0.0","0.0","-9.4"
"0","Operating Expenses","43.7","46.6","50.5","47.3"
"0","Operating Income","52.9","106.8","40.6","70.3"
"0","Net Interest Income","-22.9","-23.5","-23.9","-26.3"
"0","Other Income/Expense,Net","-44.0","23.7","-3.3","-52.1"
"0","Pre-Tax Income","-14.0","107.0","13.4","-8.1"
"0","Provision for Income Tax","10.2","-102.4","3.8","13.0"
"0","Net Income","-24.2","209.4","9.6","-21.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.40","0.27","0.27"
"0","Basic EPS","-0.96","8.29","0.38","-0.83"
"1","Basic Weighted Average Shares","25.26","25.28","25.44","25.57"
"1","Basic EPS from Continuing Operations","-0.96","8.30","0.38","-0.83"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.96","8.10","0.37","-0.83"
"1","Diluted Weighted Average Shares","25.26","25.95","25.96","25.57"
"1","Diluted EPS from Continuing Operations","-0.96","8.10","0.37","-0.83"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
