"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","4/28/2017","4/26/2018","4/26/2018","4/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","239.7","235.5","211.5","230.6"
"0","Cost of Revenue","114.4","121.4","106.4","106.4"
"0","Gross Profit","125.3","114.1","105.1","124.1"
"0","Selling,General and Administrative","68.6","77.6","76.2","93.8"
"1","General and Administrative Expense","20.2","26.9","26.6","21.5"
"1","Selling and Marketing Expense","48.4","50.7","49.6","72.3"
"0","Research and Development","22.0","25.0","23.7","28.2"
"0","Special Income/Charges","3.1","0.7","0.0","0.0"
"0","Operating Expenses","90.5","98.3","96.9","119.1"
"0","Operating Income","34.8","15.8","8.3","5.0"
"0","Net Interest Income","6.8","4.1","4.1","4.7"
"0","Other Income/Expense,Net","3.9","-5.6","1.1","-2.5"
"0","Pre-Tax Income","45.4","14.3","13.5","7.2"
"0","Provision for Income Tax","7.1","3.7","2.1","2.2"
"0","Net Income","38.5","10.8","11.8","5.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.02342000","0.03805750","0.02195625","0.04391250"
"0","Basic EPS","0.52","0.15","0.16","0.08"
"1","Basic Weighted Average Shares","10.93","10.45","10.49","10.52"
"1","Basic EPS from Continuing Operations","0.52","0.15","0.16","0.08"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","0.50","0.15","0.16","0.07"
"1","Diluted Weighted Average Shares","11.25","10.63","10.56","10.80"
"1","Diluted EPS from Continuing Operations","0.50","0.15","0.16","0.07"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
