"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/21/2017","2/21/2018","2/21/2018","2/21/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","58,232.0","58,363.0","60,906.0","65,872.0"
"0","Cost of Revenue","48,726.0","46,059.0","50,816.0","53,304.0"
"0","Gross Profit","9,506.0","12,304.0","10,090.0","12,568.0"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","4,538.0","4,636.0","4,623.0","5,039.0"
"0","Operating Income","4,968.0","7,668.0","5,467.0","7,529.0"
"0","Net Interest Income","-353.0","-341.0","-381.0","-453.0"
"0","Other Income/Expense,Net","22.0","15.0","50.0","72.0"
"0","Pre-Tax Income","4,637.0","7,342.0","5,136.0","7,148.0"
"0","Provision for Income Tax","1,605.0","2,498.0","1,705.0","2,238.0"
"0","Net Income","3,032.0","4,844.0","3,431.0","4,910.0"
"0","Dividend Per Share","2.68","2.92","3.12","3.32"
"0","Tax Rate","0.35","0.34","0.33","0.31"
"0","Basic EPS","3.31","5.38","3.89","5.64"
"1","Basic Weighted Average Shares","916.00","901.00","883.00","871.00"
"1","Basic EPS from Continuing Operations","3.31","5.38","3.89","5.64"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","3.28","5.35","3.87","5.61"
"1","Diluted Weighted Average Shares","924.00","906.00","887.00","875.00"
"1","Diluted EPS from Continuing Operations","3.28","5.35","3.87","5.61"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
