"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/13/2017","-","5/9/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","152.4","156.4","163.0","159.4"
"0","Cost of Revenue","46.8","52.2","30.9","30.4"
"0","Gross Profit","105.5","104.2","132.2","129.0"
"0","Selling,General and Administrative","150.3","60.5","49.0","46.7"
"1","General and Administrative Expense","150.3","60.5","49.0","46.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","27.1","-3.4","0.5","28.9"
"0","Operating Expenses","194.3","112.5","117.7","112.4"
"0","Operating Income","-88.7","-8.3","14.4","16.7"
"0","Net Interest Income","-15.7","-13.9","-18.7","-17.5"
"0","Other Income/Expense,Net","25.4","-6.2","-1.4","25.2"
"0","Pre-Tax Income","-79.0","-28.3","-5.7","24.3"
"0","Provision for Income Tax","-1.0","-9.6","-0.9","0.3"
"0","Net Income","-69.8","-13.9","-4.2","20.6"
"0","Dividend Per Share","-","0.23","0.23","0.23"
"0","Tax Rate","0.00","0.11","0.11","0.13"
"0","Basic EPS","-0.61","-0.15","-0.04","0.17"
"1","Basic Weighted Average Shares","114.74","105.40","117.96","117.96"
"1","Basic EPS from Continuing Operations","-0.61","-0.15","-0.04","0.17"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.61","-0.15","-0.04","0.17"
"1","Diluted Weighted Average Shares","114.74","105.40","117.96","117.96"
"1","Diluted EPS from Continuing Operations","-0.61","-0.15","-0.04","0.17"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
