"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","908.4","938.4","941.5","848.3"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","342.7","278.4","268.6","223.7"
"1","General and Administrative Expense","342.7","278.4","268.6","223.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","34.2","-20.0","-70.9","-16.4"
"0","Operating Expenses","579.8","558.7","545.1","477.0"
"0","Operating Income","328.6","379.7","396.4","371.3"
"0","Net Interest Income","-178.1","-194.3","-183.4","-165.8"
"0","Other Income/Expense,Net","78.3","31.0","-6.2","48.4"
"0","Pre-Tax Income","228.8","216.4","206.8","253.9"
"0","Provision for Income Tax","17.6","37.6","3.3","2.7"
"0","Net Income","239.8","172.3","267.7","277.3"
"0","Dividend Per Share","3.69","3.83","3.93","4.01"
"0","Tax Rate","0.08","0.17","0.02","0.01"
"0","Basic EPS","2.42","1.62","2.50","2.56"
"1","Basic Weighted Average Shares","98.76","105.68","106.74","107.82"
"1","Basic EPS from Continuing Operations","2.08","1.62","2.50","2.56"
"1","Basic EPS,Continuing and Discontinued","0.34","0.00","0.00","0.00"
"0","Diluted EPS","2.39","1.61","2.49","2.56"
"1","Diluted Weighted Average Shares","99.83","106.51","107.07","108.04"
"1","Diluted EPS from Continuing Operations","2.06","1.61","2.49","2.56"
"1","Diluted EPS,Continuing and Discontinued","0.33","0.00","0.00","0.00"
