"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/30/2016","3/31/2017","3/13/2018","3/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2.5","2.2","2.6","3.1"
"0","Cost of Revenue","1.2","2.3","2.7","2.9"
"0","Gross Profit","1.3","-0.1","-0.1","0.2"
"0","Selling,General and Administrative","15.8","15.4","12.7","9.8"
"1","General and Administrative Expense","5.9","5.5","5.9","5.5"
"1","Selling and Marketing Expense","9.9","9.8","6.8","4.3"
"0","Research and Development","4.7","3.8","2.2","0.8"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","20.5","19.1","14.9","10.6"
"0","Operating Income","-19.2","-19.2","-15.0","-10.4"
"0","Net Interest Income","0.0","0.0","0.0","0.0"
"0","Other Income/Expense,Net","0.0","0.1","0.0","0.0"
"0","Pre-Tax Income","-19.2","-19.1","-15.0","-10.5"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-19.2","-19.1","-15.0","-10.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.53","-0.41","-0.29","-0.20"
"1","Basic Weighted Average Shares","36.08","47.12","52.20","56.94"
"1","Basic EPS from Continuing Operations","-0.53","-0.41","-0.29","-0.20"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.53","-0.41","-0.29","-0.20"
"1","Diluted Weighted Average Shares","36.08","47.12","52.20","56.94"
"1","Diluted EPS from Continuing Operations","-0.53","-0.41","-0.29","-0.20"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
