"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/6/2017","-","5/14/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,327.2","2,365.4","2,329.7","2,364.2"
"0","Cost of Revenue","755.1","763.5","787.4","795.1"
"0","Gross Profit","1,572.1","1,601.9","1,542.4","1,569.0"
"0","Selling,General and Administrative","-","-","-","-"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-92.4","-12.3","-8.3","-46.6"
"0","Operating Expenses","1,383.8","1,366.7","1,225.7","1,224.3"
"0","Operating Income","188.3","235.1","316.6","344.8"
"0","Net Interest Income","-378.1","-369.9","-374.2","-385.2"
"0","Other Income/Expense,Net","-127.0","-33.9","-132.1","-63.1"
"0","Pre-Tax Income","-316.8","-168.6","-189.7","-103.6"
"0","Provision for Income Tax","-134.7","-2,423.3","-60.7","-5.6"
"0","Net Income","-182.2","2,253.8","-129.0","-97.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.38","0.40","0.27","0.27"
"0","Basic EPS","-0.25","3.26","-0.17","-0.13"
"1","Basic Weighted Average Shares","737.07","737.52","737.07","737.07"
"1","Basic EPS from Continuing Operations","-0.25","3.26","-0.17","-0.13"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.25","3.26","-0.17","-0.13"
"1","Diluted Weighted Average Shares","737.07","737.52","737.07","737.07"
"1","Diluted EPS from Continuing Operations","-0.25","3.26","-0.17","-0.13"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
