"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","92,793.0","81,742.0","79,920.0","79,139.0"
"0","Cost of Revenue","46,386.0","41,057.0","41,625.0","42,913.0"
"0","Gross Profit","46,407.0","40,684.0","38,294.0","36,227.0"
"0","Selling,General and Administrative","22,472.0","19,894.0","20,479.0","19,555.0"
"1","General and Administrative Expense","21,165.0","18,604.0","19,152.0","18,110.0"
"1","Selling and Marketing Expense","1,307.0","1,290.0","1,327.0","1,445.0"
"0","Research and Development","5,437.0","5,247.0","5,751.0","5,787.0"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","27,875.0","24,994.0","25,189.0","24,427.0"
"0","Operating Income","18,532.0","15,690.0","13,105.0","11,800.0"
"0","Net Interest Income","-394.0","-360.0","-522.0","-471.0"
"0","Other Income/Expense,Net","1,849.0","-252.0","-252.0","72.0"
"0","Pre-Tax Income","19,986.0","15,945.0","12,330.0","11,400.0"
"0","Provision for Income Tax","4,234.0","2,581.0","449.0","5,642.0"
"0","Net Income","12,022.0","13,190.0","11,872.0","5,753.0"
"0","Dividend Per Share","4.25","5.00","5.50","5.90"
"0","Tax Rate","0.21","0.16","0.04","0.50"
"0","Basic EPS","11.97","13.48","12.43","6.17"
"1","Basic Weighted Average Shares","1,004.27","978.74","955.42","932.83"
"1","Basic EPS from Continuing Operations","15.68","13.66","12.44","6.17"
"1","Basic EPS,Continuing and Discontinued","-3.71","-0.18","-0.01","0.00"
"0","Diluted EPS","11.90","13.42","12.38","6.14"
"1","Diluted Weighted Average Shares","1,010.00","982.70","958.71","937.39"
"1","Diluted EPS from Continuing Operations","15.59","13.60","12.39","6.14"
"1","Diluted EPS,Continuing and Discontinued","-3.71","-0.18","-0.01","0.00"
