"0","Period End Date","1/31/2015","1/30/2016","1/28/2017","2/3/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","4/3/2017","4/18/2018","4/18/2018","4/18/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","670.8","683.8","695.2","755.2"
"0","Cost of Revenue","418.4","416.8","428.2","466.0"
"0","Gross Profit","252.4","267.0","267.0","289.2"
"0","Selling,General and Administrative","221.0","224.2","230.7","247.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.1","0.0","-0.3","-0.5"
"0","Operating Expenses","241.2","242.8","247.8","265.9"
"0","Operating Income","11.2","24.2","19.3","23.3"
"0","Net Interest Income","0.0","0.1","0.4","0.7"
"0","Other Income/Expense,Net","-0.1","-","-0.3","-0.5"
"0","Pre-Tax Income","11.1","24.3","19.4","23.5"
"0","Provision for Income Tax","2.1","8.8","6.0","8.9"
"0","Net Income","9.0","15.5","13.3","14.6"
"0","Dividend Per Share","-","0.12","0.24","0.30"
"0","Tax Rate","0.19","0.36","0.31","0.38"
"0","Basic EPS","0.60","1.04","0.91","1.04"
"1","Basic Weighted Average Shares","14.96","15.00","14.66","14.06"
"1","Basic EPS from Continuing Operations","0.60","1.04","0.91","1.04"
"1","Basic EPS,Continuing and Discontinued","0.00","-","-","-"
"0","Diluted EPS","0.60","1.03","0.91","1.03"
"1","Diluted Weighted Average Shares","15.02","15.06","14.66","14.12"
"1","Diluted EPS from Continuing Operations","0.60","1.03","0.91","1.03"
"1","Diluted EPS,Continuing and Discontinued","0.00","-","-","-"
