"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/16/2017","3/15/2018","3/15/2018","3/15/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","68.2","47.7","59.2","137.2"
"0","Cost of Revenue","29.9","21.0","26.6","100.3"
"0","Gross Profit","38.2","26.7","32.7","36.9"
"0","Selling,General and Administrative","12.3","9.7","11.9","17.7"
"1","General and Administrative Expense","12.3","9.7","11.9","17.7"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.9","0.4","7.8","0.5"
"0","Operating Expenses","12.5","10.1","12.3","18.2"
"0","Operating Income","25.8","16.6","20.4","18.7"
"0","Net Interest Income","-7.8","-7.8","-8.4","-0.5"
"0","Other Income/Expense,Net","-0.9","0.4","7.8","0.5"
"0","Pre-Tax Income","17.1","9.1","19.8","18.7"
"0","Provision for Income Tax","9.5","4.1","9.4","-2.8"
"0","Net Income","7.6","5.0","10.4","21.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","0.40","0.40","0.15"
"0","Basic EPS","-","-","0.43","0.54"
"1","Basic Weighted Average Shares","21.86","21.86","24.32","40.21"
"1","Basic EPS from Continuing Operations","-","-","0.43","0.54"
"1","Basic EPS,Continuing and Discontinued","-","-","0.00","0.00"
"0","Diluted EPS","-","-","0.42","0.53"
"1","Diluted Weighted Average Shares","21.86","21.86","24.58","40.30"
"1","Diluted EPS from Continuing Operations","-","-","0.42","0.53"
"1","Diluted EPS,Continuing and Discontinued","-","-","0.00","0.00"
