"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/9/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","983.4","1,261.2","885.3","1,247.9"
"0","Cost of Revenue","924.1","945.6","865.4","908.9"
"0","Gross Profit","59.3","315.7","19.8","339.0"
"0","Selling,General and Administrative","65.0","93.6","47.3","73.2"
"1","General and Administrative Expense","65.0","93.6","47.3","73.2"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-51.1","290.6","11.8"
"0","Operating Expenses","65.0","93.6","47.3","73.2"
"0","Operating Income","-5.7","222.1","-27.5","265.8"
"0","Net Interest Income","-70.6","-80.2","-63.3","-60.5"
"0","Other Income/Expense,Net","-13.3","-37.2","264.9","107.6"
"0","Pre-Tax Income","-89.6","104.8","174.1","312.8"
"0","Provision for Income Tax","13.9","-95.6","2.5","88.9"
"0","Net Income","-98.0","195.8","168.9","224.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.11","0.02"
"0","Basic EPS","-1.02","0.57","0.59","1.37"
"1","Basic Weighted Average Shares","178.87","187.85","187.77","214.86"
"1","Basic EPS from Continuing Operations","-1.02","0.57","0.59","1.37"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-1.02","0.57","0.59","1.00"
"1","Diluted Weighted Average Shares","178.87","187.85","188.23","224.35"
"1","Diluted EPS from Continuing Operations","-1.02","0.57","0.59","1.00"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
