"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/29/2017","3/20/2018","3/20/2018","3/20/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","-162.5","-315.8","366.2","93.8"
"0","Operating Gains/Losses","100.0","121.7","-454.5","-22.6"
"1","Gain/Loss on Investment Securities","-29.8","2.0","4.7","-29.3"
"0","Depreciation,Amortization and Depletion","288.3","282.9","264.9","264.7"
"0","Deferred Taxes","-163.3","-15.6","-30.2","-164.8"
"0","Other Non-Cash Items","29.2","58.6","69.5","-54.5"
"1","Asset Impairment Charge","236.1","107.2","131.5","164.9"
"1","Stock-Based Compensation","49.2","39.0","38.8","64.8"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","-166.0","-225.0","-110.7","-129.3"
"0","Change in Inventories","-28.5","-","-","-"
"0","Change in Pay/Accrued Exp","13.0","15.2","0.7","-30.4"
"1","Change in Payables","13.0","15.2","0.7","-30.4"
"2","Change In Account Payable","-","-","-","-"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","73.6","117.9","-74.0","4.2"
"0","Cash Flow from Operating Activities","269.2","170.5","184.6","130.8"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-416.7","-344.1","-240.3","-274.1"
"1","Purchase of Property,Plant and Equipment","-416.7","-344.1","-240.3","-274.1"
"0","Purchase/Sale of Business,Net","-287.9","-8.0","0.0","-0.8"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","3.4","1.5","0.0","0.0"
"1","Purchase of Investments","-","-","-","-"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","3.4","1.5","0.0","0.0"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","207.5","-27.2","-44.9","-59.5"
"0","Cash Flow from Investing Activities","-489.2","-173.6","269.2","-324.5"
"0","Issuance/Payments of Debt,Net","231.4","100.5","-712.6","-140.1"
"1","Issuance/Payments of LT Debt,Net","231.4","100.5","-712.6","-140.1"
"2","Payments to Settle Long Term Debt","-358.1","-528.0","-1,421.4","-3,038.9"
"0","Issuance/Payments of Common Stock,Net","-","-","-","456.4"
"1","Proceeds or Issuance of Long Term Debt","589.5","628.5","708.8","2,898.8"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-","-","-","-"
"1","Proceeds or Issuance of Common Stock","-","0.0","0.0","456.4"
"0","Cash Dividends Paid","-6.5","-20.5","-1.5","-19.4"
"1","Common Stock Dividends Paid","-6.5","-","-","-"
"0","Other Financing Changes, Net","-51.0","-43.8","-59.3","-127.2"
"0","Cash Flow from Financing Activities","172.6","34.4","-445.7","222.8"
"0","Cash, Equivalents, Start of Period","559.9","461.6","458.7","465.0"
"0","Cash, Equivalents, End of Period","461.6","458.7","465.0","468.7"
"0","Change in Cash","-47.4","31.3","8.1","-20.2"
"0","Free Cash Flow","-147.6","-173.6","-55.7","-143.3"
"0","Effect of Exchange Rate Changes","-50.9","-34.2","-1.8","24.0"
