"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/7/2017","-","5/3/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","327.1","276.9","350.4","343.5"
"0","Cost of Revenue","236.3","208.9","254.6","247.8"
"0","Gross Profit","90.8","68.0","95.8","95.6"
"0","Selling,General and Administrative","44.2","40.6","44.9","44.4"
"1","General and Administrative Expense","-","-","44.9","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.1","-6.9","-1.8","-0.8"
"0","Operating Expenses","72.5","64.8","75.9","74.6"
"0","Operating Income","18.3","3.2","19.9","21.1"
"0","Net Interest Income","-7.9","-7.5","-7.2","-6.9"
"0","Other Income/Expense,Net","0.1","-6.9","-3.2","-6.0"
"0","Pre-Tax Income","10.5","-11.1","9.4","8.2"
"0","Provision for Income Tax","7.1","2.4","5.5","9.6"
"0","Net Income","3.4","6.7","5.3","0.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.40","0.27","0.27"
"0","Basic EPS","0.09","0.21","0.15","0.00"
"1","Basic Weighted Average Shares","35.05","35.03","35.30","35.46"
"1","Basic EPS from Continuing Operations","0.09","-0.39","0.11","-0.04"
"1","Basic EPS,Continuing and Discontinued","0.00","0.60","0.04","0.04"
"0","Diluted EPS","0.09","0.21","0.15","0.00"
"1","Diluted Weighted Average Shares","35.12","35.03","35.37","35.46"
"1","Diluted EPS from Continuing Operations","0.09","-0.39","0.11","-0.04"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.60","0.04","0.04"
