"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","55.1","79.4","59.9","132.3"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","2.1","2.6","3.0","9.0"
"1","General and Administrative Expense","2.1","2.6","3.0","9.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","0.0","0.0","0.0"
"0","Operating Expenses","3.8","4.2","4.8","12.5"
"0","Operating Income","51.3","75.3","55.1","119.8"
"0","Net Interest Income","0.2","0.0","0.0","0.1"
"0","Other Income/Expense,Net","0.0","0.0","0.0","0.0"
"0","Pre-Tax Income","51.4","75.3","55.1","119.9"
"0","Provision for Income Tax","16.7","25.2","17.8","43.5"
"0","Net Income","34.8","50.0","37.2","76.4"
"0","Dividend Per Share","0.27","0.29","0.31","0.35"
"0","Tax Rate","0.32","0.34","0.32","0.36"
"0","Basic EPS","4.14","6.10","4.66","9.72"
"1","Basic Weighted Average Shares","8.40","8.20","7.99","7.85"
"1","Basic EPS from Continuing Operations","4.14","6.10","4.66","9.72"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","4.14","6.10","4.66","9.72"
"1","Diluted Weighted Average Shares","8.40","8.20","7.99","7.85"
"1","Diluted EPS from Continuing Operations","4.14","6.10","4.66","9.72"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
