"0","Period End Date","6/30/2017","9/30/2017","12/31/2017","3/31/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","11/6/2017","2/7/2018","5/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","83.4","87.5","92.3","78.8"
"0","Cost of Revenue","62.2","63.8","67.0","58.9"
"0","Gross Profit","21.2","23.7","25.3","19.9"
"0","Selling,General and Administrative","20.6","20.5","20.8","19.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","20.6","20.5","20.8","19.2"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.1","-28.0","0.0","0.0"
"0","Operating Expenses","20.6","20.5","20.8","19.2"
"0","Operating Income","0.6","3.2","4.5","0.7"
"0","Net Interest Income","-0.4","-0.4","-0.4","-0.4"
"0","Other Income/Expense,Net","-0.1","-28.0","-","-"
"0","Pre-Tax Income","0.1","-25.2","4.1","0.3"
"0","Provision for Income Tax","-0.6","-9.6","5.6","0.1"
"0","Net Income","0.7","-15.6","-1.5","0.2"
"0","Dividend Per Share","0.05","0.05","0.05","0.05"
"0","Tax Rate","0.03","0.40","0.23","0.22"
"0","Basic EPS","0.03","-0.61","-0.06","0.01"
"1","Basic Weighted Average Shares","25.71","25.79","25.86","25.88"
"1","Basic EPS from Continuing Operations","0.03","-0.61","-0.06","0.01"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.03","-0.61","-0.06","0.01"
"1","Diluted Weighted Average Shares","26.23","25.79","25.86","26.44"
"1","Diluted EPS from Continuing Operations","0.03","-0.61","-0.06","0.01"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
