"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/23/2017","2/22/2018","2/22/2018","2/22/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","0.0","66.1","15.0","0.0"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","15.9","24.7","20.7","24.5"
"1","General and Administrative Expense","15.9","24.7","20.7","24.5"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","53.5","56.6","59.2","65.1"
"0","Special Income/Charges","0.0","8.9","0.0","0.0"
"0","Operating Expenses","69.4","81.2","79.9","89.6"
"0","Operating Income","-69.4","-15.1","-64.9","-89.6"
"0","Net Interest Income","0.4","1.1","3.2","4.3"
"0","Other Income/Expense,Net","-","8.9","-","-"
"0","Pre-Tax Income","-69.0","-5.0","-61.7","-85.2"
"0","Provision for Income Tax","-","-","-","-"
"0","Net Income","-69.0","-5.0","-61.7","-85.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.70","-0.04","-0.45","-0.62"
"1","Basic Weighted Average Shares","98.37","125.59","136.67","137.18"
"1","Basic EPS from Continuing Operations","-0.70","-0.04","-0.45","-0.62"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-0.70","-0.04","-0.45","-0.62"
"1","Diluted Weighted Average Shares","98.37","125.59","136.67","137.18"
"1","Diluted EPS from Continuing Operations","-0.70","-0.04","-0.45","-0.62"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
