"0","Period End Date","6/30/2017","9/30/2017","12/31/2017","3/31/2018"
"0","Stmt Source","NA","10-Q","10-Q","10-Q"
"0","Stmt Source Date","-","11/9/2017","2/8/2018","5/10/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","17.9","10.7","20.5","22.9"
"0","Cost of Revenue","14.7","8.4","15.9","16.3"
"0","Gross Profit","3.2","2.3","4.7","6.6"
"0","Selling,General and Administrative","4.0","2.9","2.4","2.7"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","0.8","0.7","0.9","1.1"
"0","Special Income/Charges","0.8","0.8","0.0","0.0"
"0","Operating Expenses","5.7","4.5","4.2","4.6"
"0","Operating Income","-2.5","-2.2","0.5","2.1"
"0","Net Interest Income","-0.4","-0.4","-0.4","-0.6"
"0","Other Income/Expense,Net","0.0","0.8","-0.3","0.0"
"0","Pre-Tax Income","-2.9","-1.8","-0.3","1.5"
"0","Provision for Income Tax","8.2","0.1","0.1","-0.2"
"0","Net Income","-11.1","-1.8","-0.4","1.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.40","0.40","0.27"
"0","Basic EPS","-0.63","-0.09","-0.02","0.07"
"1","Basic Weighted Average Shares","17.98","20.16","21.13","24.34"
"1","Basic EPS from Continuing Operations","-0.63","-0.09","-0.02","0.07"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","-"
"0","Diluted EPS","-0.63","-0.09","-0.02","0.07"
"1","Diluted Weighted Average Shares","17.98","20.16","21.13","24.35"
"1","Diluted EPS from Continuing Operations","-0.63","-0.09","-0.02","0.07"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","-"
