"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/24/2017","2/28/2018","2/28/2018","2/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","361.8","373.5","389.5","407.1"
"0","Cost of Revenue","157.5","167.9","175.8","200.7"
"0","Gross Profit","204.3","205.6","213.7","206.5"
"0","Selling,General and Administrative","41.3","37.3","47.0","56.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","2.4","2.3","0.5","2.7"
"0","Operating Expenses","107.3","102.3","106.6","120.4"
"0","Operating Income","97.0","103.4","107.1","86.1"
"0","Net Interest Income","-25.4","-23.8","-24.2","-29.1"
"0","Other Income/Expense,Net","3.5","2.5","0.5","3.3"
"0","Pre-Tax Income","75.1","82.0","83.4","60.2"
"0","Provision for Income Tax","8.9","-3.3","8.3","4.8"
"0","Net Income","66.2","85.4","75.0","55.1"
"0","Dividend Per Share","0.40","0.40","0.40","0.30"
"0","Tax Rate","0.10","0.04","0.10","0.08"
"0","Basic EPS","0.84","1.11","1.01","0.76"
"1","Basic Weighted Average Shares","78.34","77.07","74.13","72.48"
"1","Basic EPS from Continuing Operations","0.84","1.11","1.01","0.76"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","0.84","1.11","1.01","0.76"
"1","Diluted Weighted Average Shares","78.89","77.18","74.47","72.87"
"1","Diluted EPS from Continuing Operations","0.84","1.11","1.01","0.76"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
