"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","40-F","40-F","40-F","40-F"
"0","Stmt Source Date","3/30/2016","3/16/2017","3/23/2018","3/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","3,436.0","4,375.0","3,510.0","3,423.0"
"0","Cost of Revenue","2,832.0","4,073.0","3,090.0","2,879.0"
"0","Gross Profit","604.0","302.0","420.0","544.0"
"0","Selling,General and Administrative","247.0","207.0","187.0","158.0"
"1","General and Administrative Expense","247.0","207.0","187.0","158.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-2,981.0","-4,591.0","-1.0","-206.0"
"0","Operating Expenses","311.0","282.0","245.0","244.0"
"0","Operating Income","293.0","20.0","175.0","300.0"
"0","Net Interest Income","-26.0","-163.0","-64.0","-70.0"
"0","Other Income/Expense,Net","-2,875.0","-4,545.0","111.0","-37.0"
"0","Pre-Tax Income","-2,608.0","-4,688.0","222.0","193.0"
"0","Provision for Income Tax","-440.0","-485.0","60.0","-465.0"
"0","Net Income","-2,161.0","-4,157.0","162.0","658.0"
"0","Dividend Per Share","0.60","0.42","0.10","0.08"
"0","Tax Rate","0.17","0.10","0.27","2.41"
"0","Basic EPS","-2.66","-5.03","0.19","0.76"
"1","Basic Weighted Average Shares","813.21","827.00","842.00","862.00"
"1","Basic EPS from Continuing Operations","-2.67","-5.08","0.19","0.76"
"1","Basic EPS,Continuing and Discontinued","0.01","0.05","-","-"
"0","Diluted EPS","-2.66","-5.03","0.19","0.76"
"1","Diluted Weighted Average Shares","813.21","827.00","845.00","865.00"
"1","Diluted EPS from Continuing Operations","-2.67","-5.08","0.19","0.76"
"1","Diluted EPS,Continuing and Discontinued","0.01","0.05","-","-"
