"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/9/2017","-","5/10/2018","8/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","190.8","226.0","207.0","216.5"
"0","Cost of Revenue","143.0","182.7","151.8","161.6"
"0","Gross Profit","47.8","43.3","55.1","54.9"
"0","Selling,General and Administrative","5.6","4.7","6.0","5.6"
"1","General and Administrative Expense","5.6","4.7","6.0","5.6"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.7","60.8","8.0","-0.2"
"0","Operating Expenses","16.4","13.0","8.2","8.6"
"0","Operating Income","31.4","30.3","47.0","46.3"
"0","Net Interest Income","-2.5","-2.4","-2.4","-1.2"
"0","Other Income/Expense,Net","-0.6","61.0","10.1","8.1"
"0","Pre-Tax Income","28.3","88.9","54.7","53.2"
"0","Provision for Income Tax","10.5","39.2","6.5","16.5"
"0","Net Income","17.3","48.9","47.4","36.2"
"0","Dividend Per Share","0.03","0.03","0.04","0.04"
"0","Tax Rate","0.30","0.32","0.28","0.32"
"0","Basic EPS","0.11","0.32","0.31","0.24"
"1","Basic Weighted Average Shares","153.17","153.21","153.31","153.30"
"1","Basic EPS from Continuing Operations","0.11","0.32","0.31","0.24"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.11","0.32","0.31","0.24"
"1","Diluted Weighted Average Shares","153.42","153.44","153.54","153.55"
"1","Diluted EPS from Continuing Operations","0.11","0.32","0.31","0.24"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
