"0","Period End Date","7/31/2017","10/31/2017","1/31/2018","4/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","9/8/2017","-","3/8/2018","6/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","10.4","47.9","38.6","20.8"
"0","Cost of Revenue","13.0","44.7","34.0","21.5"
"0","Gross Profit","-2.6","3.2","4.6","-0.6"
"0","Selling,General and Administrative","6.3","7.1","6.1","7.1"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","5.4","4.2","4.0","5.0"
"0","Special Income/Charges","-0.4","0.5","0.5","0.0"
"0","Operating Expenses","11.7","11.3","10.2","12.1"
"0","Operating Income","-14.3","-8.2","-5.6","-12.7"
"0","Net Interest Income","-2.3","-2.3","-2.1","-2.1"
"0","Other Income/Expense,Net","-0.4","0.5","0.5","1.6"
"0","Pre-Tax Income","-17.0","-10.0","-7.2","-13.2"
"0","Provision for Income Tax","0.0","0.0","-3.0","0.0"
"0","Net Income","-17.0","-10.0","-4.2","-13.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.06","0.06"
"0","Basic EPS","-0.31","-0.13","-0.12","-0.23"
"1","Basic Weighted Average Shares","57.42","61.95","72.02","79.56"
"1","Basic EPS from Continuing Operations","-0.31","-0.13","-0.12","-0.23"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","-"
"0","Diluted EPS","-0.31","-0.13","-0.12","-0.23"
"1","Diluted Weighted Average Shares","57.42","61.95","72.02","79.56"
"1","Diluted EPS from Continuing Operations","-0.31","-0.13","-0.12","-0.23"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","-"
