"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","3/13/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","2,718.0","2,055.0","2,034.0","2,365.0"
"0","Operating Gains/Losses","-393.0","9.0","-18.0","-249.0"
"1","Gain/Loss on Investment Securities","167.0","15.0","10.0","39.0"
"0","Depreciation,Amortization and Depletion","1,305.0","1,160.0","1,135.0","1,101.0"
"0","Deferred Taxes","65.0","-219.0","-147.0","-205.0"
"0","Other Non-Cash Items","55.0","94.0","112.0","11.0"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","73.0","61.0","54.0","58.0"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","-12.0","162.0","10.0","-80.0"
"0","Change in Inventories","-176.0","105.0","115.0","-55.0"
"0","Change in Pay/Accrued Exp","266.0","-136.0","420.0","711.0"
"1","Change in Payables","257.0","-112.0","340.0","599.0"
"2","Change In Account Payable","257.0","-112.0","340.0","599.0"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-56.0","527.0","128.0","142.0"
"0","Cash Flow from Operating Activities","3,845.0","3,818.0","3,843.0","3,799.0"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-993.0","-808.0","-770.0","-883.0"
"1","Purchase of Property,Plant and Equipment","-1,026.0","-876.0","-831.0","-949.0"
"0","Purchase/Sale of Business,Net","-70.0","-56.0","-27.0","-2,130.0"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-1,179.0","-199.0","-526.0","917.0"
"1","Purchase of Investments","-2,895.0","-2,539.0","-4,363.0","-705.0"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","1,716.0","2,340.0","3,837.0","1,622.0"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","11.0","20.0","18.0","39.0"
"0","Cash Flow from Investing Activities","-1,121.0","-974.0","-1,305.0","-1,450.0"
"0","Issuance/Payments of Debt,Net","-43.0","-30.0","-489.0","121.0"
"1","Issuance/Payments of LT Debt,Net","60.0","-33.0","-337.0","-86.0"
"2","Payments to Settle Long Term Debt","-90.0","-101.0","-1,249.0","-1,007.0"
"0","Issuance/Payments of Common Stock,Net","-965.0","-1,772.0","-2,717.0","-88.0"
"1","Proceeds or Issuance of Long Term Debt","150.0","68.0","912.0","921.0"
"1","Proceeds or Issuance of Short Term Debt","-","3.0","-","207.0"
"1","Issuance/Payments of ST Debt,Net","-103.0","3.0","-152.0","207.0"
"2","Payments to Settle Short Term Debt","-103.0","-","-152.0","-"
"1","Payments for Common Stock","-1,003.0","-1,879.0","-2,909.0","-251.0"
"1","Proceeds or Issuance of Common Stock","38.0","107.0","192.0","163.0"
"0","Cash Dividends Paid","-1,841.0","-1,357.0","-","-1,635.0"
"1","Common Stock Dividends Paid","-1,841.0","-1,357.0","-","-1,635.0"
"0","Other Financing Changes, Net","-175.0","-221.0","-149.0","-133.0"
"0","Cash Flow from Financing Activities","-3,024.0","-3,380.0","-3,355.0","-1,735.0"
"0","Cash, Equivalents, Start of Period","6,021.0","5,443.0","4,565.0","3,644.0"
"0","Cash, Equivalents, End of Period","5,443.0","4,565.0","3,644.0","4,526.0"
"0","Change in Cash","-300.0","-536.0","-817.0","614.0"
"0","Free Cash Flow","2,819.0","2,942.0","3,012.0","2,850.0"
"0","Effect of Exchange Rate Changes","-278.0","-342.0","-104.0","268.0"
