"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","10-Q","10-Q","NA"
"0","Stmt Source Date","11/7/2017","2/6/2018","5/8/2018","-"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code","USD","USD","USD","USD"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","39.6","42.2","53.1","70.2"
"0","Operating Gains/Losses","-","-","-","-"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","26.4","27.0","27.6","27.7"
"0","Deferred Taxes","0.6","6.7","-0.3","16.0"
"0","Other Non-Cash Items","4.5","2.1","1.0","-3.2"
"1","Asset Impairment Charge","-","-","-","-"
"1","Stock-Based Compensation","6.5","5.5","4.2","4.6"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","0.6","-3.9","-11.5","-7.4"
"0","Change in Inventories","-19.7","10.6","-23.8","-4.4"
"0","Change in Pay/Accrued Exp","-62.3","-0.4","67.2","1.5"
"1","Change in Payables","-62.3","-0.4","67.2","1.5"
"2","Change In Account Payable","-62.7","-4.0","50.9","10.7"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-16.3","-3.0","-3.7","-8.2"
"0","Cash Flow from Operating Activities","-19.9","86.6","113.8","96.7"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-41.7","-42.7","-41.7","-30.5"
"1","Purchase of Property,Plant and Equipment","-42.1","-43.1","-43.1","-42.7"
"0","Purchase/Sale of Business,Net","-","-","-","-"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-","-","-","-"
"1","Purchase of Investments","-","-","-","-"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","-","-","-","-"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-0.1","0.3","0.1","-0.5"
"0","Cash Flow from Investing Activities","-41.7","-42.4","-41.7","-31.1"
"0","Issuance/Payments of Debt,Net","0.3","0.2","0.1","295.6"
"1","Issuance/Payments of LT Debt,Net","-0.1","0.0","0.0","295.9"
"2","Payments to Settle Long Term Debt","-0.1","0.0","0.0","0.0"
"0","Issuance/Payments of Common Stock,Net","-0.1","-0.1","-0.1","-0.1"
"1","Proceeds or Issuance of Long Term Debt","-","-","-","295.9"
"1","Proceeds or Issuance of Short Term Debt","-","-","0.1","-"
"1","Issuance/Payments of ST Debt,Net","0.4","0.2","0.1","-0.3"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-0.1","-0.1","-0.1","-0.1"
"1","Proceeds or Issuance of Common Stock","-","-","-","-"
"0","Cash Dividends Paid","-16.2","-16.3","-16.3","-16.3"
"1","Common Stock Dividends Paid","-16.2","-16.3","-16.3","-16.3"
"0","Other Financing Changes, Net","-0.3","0.0","-0.1","-1.2"
"0","Cash Flow from Financing Activities","-20.2","2.9","-13.9","278.5"
"0","Cash, Equivalents, Start of Period","190.6","110.7","159.9","221.9"
"0","Cash, Equivalents, End of Period","110.7","159.9","221.9","556.2"
"0","Change in Cash","-81.8","47.2","58.2","344.1"
"0","Free Cash Flow","-62.0","43.5","70.7","54.0"
"0","Effect of Exchange Rate Changes","1.9","2.1","3.8","-9.8"
