"0","Period End Date","9/24/2017","12/24/2017","4/1/2018","7/1/2018"
"0","Stmt Source","10-Q","10-Q","NA","10-Q"
"0","Stmt Source Date","11/3/2017","2/2/2018","-","7/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","145.1","146.3","148.9","150.9"
"0","Cost of Revenue","115.2","116.7","117.4","120.2"
"0","Gross Profit","29.9","29.6","31.5","30.7"
"0","Selling,General and Administrative","26.7","27.4","30.1","29.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-","-","-","-"
"0","Operating Expenses","26.7","27.4","30.4","29.0"
"0","Operating Income","3.2","2.2","1.2","1.7"
"0","Net Interest Income","0.2","-0.1","-0.1","-0.2"
"0","Other Income/Expense,Net","-","-","-","-"
"0","Pre-Tax Income","3.1","2.1","1.1","1.6"
"0","Provision for Income Tax","1.3","0.5","-0.1","0.4"
"0","Net Income","1.8","1.6","1.2","1.2"
"0","Dividend Per Share","0.20","0.20","0.20","0.20"
"0","Tax Rate","0.39","0.32","0.30","0.27"
"0","Basic EPS","0.21","0.19","0.14","0.14"
"1","Basic Weighted Average Shares","8.37","8.38","8.39","8.41"
"1","Basic EPS from Continuing Operations","0.21","0.19","0.14","0.14"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.21","0.19","0.13","0.13"
"1","Diluted Weighted Average Shares","8.39","8.45","8.63","8.60"
"1","Diluted EPS from Continuing Operations","0.21","0.19","0.13","0.13"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
