"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K/A","10-K","10-K","10-K"
"0","Stmt Source Date","5/10/2017","2/23/2018","2/23/2018","2/23/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","2,424.2","1,452.6","1,257.3","1,918.2"
"0","Cost of Revenue","1,348.4","1,251.3","846.9","975.7"
"0","Gross Profit","1,075.8","201.3","410.5","942.6"
"0","Selling,General and Administrative","96.2","94.2","98.4","106.3"
"1","General and Administrative Expense","96.2","94.2","98.4","106.3"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-4,033.3","-757.7","-28.2"
"0","Operating Expenses","235.2","189.0","169.0","213.1"
"0","Operating Income","840.6","12.3","241.5","729.5"
"0","Net Interest Income","-36.9","-55.2","-62.0","-51.9"
"0","Other Income/Expense,Net","32.7","-4,008.5","-802.7","4.4"
"0","Pre-Tax Income","836.3","-4,051.3","-623.2","682.0"
"0","Provision for Income Tax","309.8","-1,471.7","-214.4","187.7"
"0","Net Income","526.5","-2,579.6","-408.8","494.3"
"0","Dividend Per Share","0.62","0.64","0.40","0.32"
"0","Tax Rate","0.37","0.36","0.34","0.28"
"0","Basic EPS","6.01","-27.75","-4.38","5.19"
"1","Basic Weighted Average Shares","85.68","92.99","93.38","93.47"
"1","Basic EPS from Continuing Operations","6.01","-27.75","-4.38","5.19"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","6.00","-27.75","-4.38","5.19"
"1","Diluted Weighted Average Shares","85.81","92.99","93.38","93.51"
"1","Diluted EPS from Continuing Operations","6.00","-27.75","-4.38","5.19"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
