"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","11/22/2016","11/20/2017","11/20/2017","11/20/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","69.6","22.9","1.7","-11.2"
"0","Operating Gains/Losses","-","-","-","0.4"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","30.4","37.7","45.5","51.1"
"0","Deferred Taxes","2.7","33.8","-24.0","5.5"
"0","Other Non-Cash Items","-1.9","0.4","2.4","-5.0"
"1","Asset Impairment Charge","0.6","-","-","-"
"1","Stock-Based Compensation","5.6","8.3","8.8","5.3"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","-4.3","-2.2","4.4","-40.0"
"0","Change in Inventories","20.6","-21.7","-0.1","-18.9"
"0","Change in Pay/Accrued Exp","-3.3","34.4","14.4","19.2"
"1","Change in Payables","-3.3","34.4","14.4","19.2"
"2","Change In Account Payable","6.5","25.6","19.9","10.9"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","1.3","-8.9","-11.9","10.6"
"0","Cash Flow from Operating Activities","114.8","89.7","44.6","24.7"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-16.6","-22.2","-32.1","-36.9"
"1","Purchase of Property,Plant and Equipment","-16.6","-22.2","-32.1","-36.9"
"0","Purchase/Sale of Business,Net","-83.5","-92.2","-243.5","-16.8"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","-21.5","-7.7","15.0","10.0"
"1","Purchase of Investments","-25.6","-58.9","-28.5","-21.8"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","4.1","51.2","43.5","31.9"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","-","-3.0","-","-"
"0","Cash Flow from Investing Activities","-121.6","-125.1","-260.6","-42.5"
"0","Issuance/Payments of Debt,Net","-0.2","84.3","248.1","-119.7"
"1","Issuance/Payments of LT Debt,Net","-0.6","24.5","74.5","-1.0"
"2","Payments to Settle Long Term Debt","-0.6","-0.5","-0.5","-1.0"
"0","Issuance/Payments of Common Stock,Net","-1.1","-2.7","-1.6","-2.4"
"1","Proceeds or Issuance of Long Term Debt","-","25.0","75.0","-"
"1","Proceeds or Issuance of Short Term Debt","38.3","111.3","288.9","197.1"
"1","Issuance/Payments of ST Debt,Net","0.3","59.8","173.6","-118.7"
"2","Payments to Settle Short Term Debt","-38.0","-51.5","-115.3","-315.8"
"1","Payments for Common Stock","-1.2","-2.7","-1.6","-2.4"
"1","Proceeds or Issuance of Common Stock","0.1","-","-","-"
"0","Cash Dividends Paid","-6.4","-7.3","-7.3","-7.3"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","-2.1","-1.1","-6.1","-0.4"
"0","Cash Flow from Financing Activities","-9.8","73.3","233.1","-129.8"
"0","Cash, Equivalents, Start of Period","203.9","191.5","218.5","197.1"
"0","Cash, Equivalents, End of Period","191.5","218.5","197.1","60.1"
"0","Change in Cash","-16.6","37.9","17.2","-147.6"
"0","Free Cash Flow","98.2","67.5","12.5","-12.2"
"0","Effect of Exchange Rate Changes","4.2","-11.0","-38.5","10.6"
