"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/2/2017","-","5/2/2018","7/31/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","117.3","126.3","144.5","154.8"
"0","Cost of Revenue","86.7","92.4","102.8","114.2"
"0","Gross Profit","30.6","33.9","41.7","40.6"
"0","Selling,General and Administrative","17.5","18.3","19.2","24.8"
"1","General and Administrative Expense","-","-","19.2","24.8"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","1.5","-1.0","0.8","-1.6"
"0","Operating Expenses","42.6","42.9","42.9","47.7"
"0","Operating Income","-12.1","-9.0","-1.2","-7.2"
"0","Net Interest Income","-6.6","-7.9","-9.5","-9.6"
"0","Other Income/Expense,Net","1.5","-1.0","0.8","-1.6"
"0","Pre-Tax Income","-17.2","-18.0","-9.9","-18.4"
"0","Provision for Income Tax","0.0","-5.4","1.3","-0.2"
"0","Net Income","-17.2","-12.6","-11.1","-18.2"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.04","0.05","0.05","0.07"
"0","Basic EPS","-0.22","-0.16","-0.14","-0.23"
"1","Basic Weighted Average Shares","77.55","77.56","77.61","77.94"
"1","Basic EPS from Continuing Operations","-0.22","-0.16","-0.14","-0.23"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.22","-0.16","-0.14","-0.23"
"1","Diluted Weighted Average Shares","77.55","77.56","77.61","77.94"
"1","Diluted EPS from Continuing Operations","-0.22","-0.16","-0.14","-0.23"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
