"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/7/2017","3/9/2018","3/9/2018","3/9/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","421.9","381.0","353.0","360.5"
"0","Cost of Revenue","156.5","146.4","86.6","134.2"
"0","Gross Profit","265.4","234.6","266.4","226.4"
"0","Selling,General and Administrative","78.4","67.5","50.7","58.1"
"1","General and Administrative Expense","78.4","67.5","50.7","58.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.1","-1.1","0.0","-3.3"
"0","Operating Expenses","96.0","86.7","74.6","81.3"
"0","Operating Income","169.5","147.9","191.8","145.0"
"0","Net Interest Income","-5.5","-6.4","-11.2","-7.8"
"0","Other Income/Expense,Net","4.1","-2.5","1.6","-4.3"
"0","Pre-Tax Income","168.0","139.0","182.2","132.9"
"0","Provision for Income Tax","61.7","51.7","65.1","55.1"
"0","Net Income","109.4","83.4","117.1","77.8"
"0","Dividend Per Share","0.25","0.28","0.06","0.10"
"0","Tax Rate","0.37","0.37","0.36","0.40"
"0","Basic EPS","4.32","3.28","4.01","2.68"
"1","Basic Weighted Average Shares","25.34","25.43","29.18","28.98"
"1","Basic EPS from Continuing Operations","4.20","3.43","4.01","2.68"
"1","Basic EPS,Continuing and Discontinued","0.12","-0.15","0.00","0.00"
"0","Diluted EPS","4.28","3.24","3.92","2.60"
"1","Diluted Weighted Average Shares","25.56","25.71","30.17","30.95"
"1","Diluted EPS from Continuing Operations","4.16","3.40","3.92","2.60"
"1","Diluted EPS,Continuing and Discontinued","0.12","-0.15","0.00","0.00"
