"0","Period End Date","9/30/2014","9/30/2015","9/30/2016","9/30/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","12/14/2016","12/12/2017","12/12/2017","12/12/2017"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","-","-","-","-"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","1.0","5.2","5.6","5.1"
"1","General and Administrative Expense","1.0","5.2","5.6","5.1"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","0.7","5.0","13.1","5.7"
"0","Special Income/Charges","-","-0.9","6.6","7.3"
"0","Operating Expenses","1.7","10.2","18.7","10.9"
"0","Operating Income","-1.7","-10.2","-18.7","-10.9"
"0","Net Interest Income","-0.1","-0.1","-0.9","-0.8"
"0","Other Income/Expense,Net","0.0","0.7","6.7","7.3"
"0","Pre-Tax Income","-1.8","-9.7","-13.0","-4.4"
"0","Provision for Income Tax","0.0","0.0","0.2","0.3"
"0","Net Income","-1.8","-9.7","-13.1","-4.7"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.00","0.01","0.08"
"0","Basic EPS","-2.40","-10.60","-9.80","-3.20"
"1","Basic Weighted Average Shares","0.78","0.92","1.35","1.45"
"1","Basic EPS from Continuing Operations","-2.40","-10.60","-9.80","-3.20"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","-2.40","-10.60","-9.80","-3.20"
"1","Diluted Weighted Average Shares","0.78","0.92","1.35","1.45"
"1","Diluted EPS from Continuing Operations","-2.40","-10.60","-9.80","-3.20"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
