"0","Period End Date","6/30/2015","6/30/2016","6/30/2017","6/30/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","8/18/2017","8/24/2018","8/24/2018","8/24/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,703.0","1,666.9","1,718.2","1,630.3"
"0","Cost of Revenue","1,124.3","1,085.4","1,194.6","1,150.2"
"0","Gross Profit","578.7","581.5","523.6","480.1"
"0","Selling,General and Administrative","127.9","161.7","137.6","154.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","293.2","311.2","292.3","363.2"
"0","Special Income/Charges","0.2","-6.5","-15.4","-12.0"
"0","Operating Expenses","416.5","497.7","441.6","530.0"
"0","Operating Income","162.2","83.8","82.0","-49.9"
"0","Net Interest Income","-2.2","-1.7","-5.3","-19.9"
"0","Other Income/Expense,Net","0.2","-6.5","-15.4","-12.0"
"0","Pre-Tax Income","160.2","75.6","61.3","-81.8"
"0","Provision for Income Tax","49.8","3.4","12.2","40.5"
"0","Net Income","110.4","72.2","48.8","-124.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.04"
"0","Basic EPS","2.99","1.97","1.40","-3.63"
"1","Basic Weighted Average Shares","36.90","36.60","34.80","34.20"
"1","Basic EPS from Continuing Operations","2.99","1.97","1.40","-3.63"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.84","1.91","1.37","-3.63"
"1","Diluted Weighted Average Shares","38.90","37.90","35.60","34.20"
"1","Diluted EPS from Continuing Operations","2.84","1.91","1.37","-3.63"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
