"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","4/21/2017","3/28/2018","3/28/2018","3/28/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","8,337.9","9,205.9","8,932.4","9,437.9"
"0","Cost of Revenue","6,596.6","7,576.8","7,204.0","7,724.4"
"0","Gross Profit","1,741.4","1,629.1","1,728.3","1,713.5"
"0","Selling,General and Administrative","447.0","468.9","492.2","515.1"
"1","General and Administrative Expense","335.2","352.3","379.4","407.6"
"1","Selling and Marketing Expense","111.7","116.6","112.9","107.5"
"0","Research and Development","334.4","355.4","370.2","381.7"
"0","Special Income/Charges","-11.5","-12.5","-36.0","168.7"
"0","Operating Expenses","755.4","812.4","845.9","872.4"
"0","Operating Income","986.0","816.8","882.5","841.1"
"0","Net Interest Income","-68.5","-67.3","-66.0","-48.5"
"0","Other Income/Expense,Net","9.8","63.3","92.4","215.4"
"0","Pre-Tax Income","927.2","812.8","908.8","1,008.0"
"0","Provision for Income Tax","184.1","140.1","175.2","212.0"
"0","Net Income","722.3","641.2","692.9","741.5"
"0","Dividend Per Share","0.12","0.26","0.21","0.18"
"0","Tax Rate","0.00649900","0.00552415","0.00617405","0.00682395"
"0","Basic EPS","0.38","0.34","0.36","0.36"
"1","Basic Weighted Average Shares","62.45","62.17","62.25","66.30"
"1","Basic EPS from Continuing Operations","0.38","0.34","0.36","0.36"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.36","0.32","0.30","0.34"
"1","Diluted Weighted Average Shares","66.78","67.02","67.30","67.99"
"1","Diluted EPS from Continuing Operations","0.36","0.32","0.30","0.34"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
