"0","Period End Date","6/30/2015","6/30/2016","6/30/2017","6/30/2018"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","8/18/2016","8/30/2018","8/30/2018","8/30/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","319.5","457.1","619.9","874.0"
"0","Cost of Revenue","52.9","75.8","119.2","172.7"
"0","Gross Profit","266.6","381.3","500.8","701.3"
"0","Selling,General and Administrative","124.0","178.8","253.7","339.2"
"1","General and Administrative Expense","56.0","85.5","118.8","151.2"
"1","Selling and Marketing Expense","68.0","93.4","134.9","188.0"
"0","Research and Development","140.9","208.3","310.2","415.8"
"0","Special Income/Charges","-1.3","-","-","-"
"0","Operating Expenses","264.9","387.2","563.9","755.0"
"0","Operating Income","1.7","-5.9","-63.1","-53.7"
"0","Net Interest Income","0.2","2.0","4.8","3.1"
"0","Other Income/Expense,Net","-2.6","-1.1","-1.3","-15.2"
"0","Pre-Tax Income","-0.7","-4.9","-59.7","-65.8"
"0","Provision for Income Tax","-7.5","-9.3","-17.1","53.5"
"0","Net Income","6.8","4.4","-42.5","-119.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.40","0.40","0.29","0.27"
"0","Basic EPS","-","0.02","-0.19","-0.52"
"1","Basic Weighted Average Shares","187.11","182.77","222.22","231.18"
"1","Basic EPS from Continuing Operations","-","0.02","-0.19","-0.52"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-","0.02","-0.19","-0.52"
"1","Diluted Weighted Average Shares","205.83","193.48","222.22","231.18"
"1","Diluted EPS from Continuing Operations","-","0.02","-0.19","-0.52"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
