"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","3/1/2018","3/1/2018","3/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","423.3","248.1","56.8","94.2"
"0","Cost of Revenue","94.2","128.6","104.8","82.4"
"0","Gross Profit","329.1","119.5","-48.0","11.7"
"0","Selling,General and Administrative","103.3","105.5","88.9","72.5"
"1","General and Administrative Expense","81.5","33.3","31.0","32.4"
"1","Selling and Marketing Expense","21.8","72.2","57.9","40.1"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","1.2","-10.1","-3.5"
"0","Operating Expenses","104.3","113.0","116.0","134.1"
"0","Operating Income","224.8","6.5","-164.0","-122.4"
"0","Net Interest Income","-35.8","-53.7","-53.9","-59.6"
"0","Other Income/Expense,Net","0.0","1.2","-10.1","-3.5"
"0","Pre-Tax Income","188.9","-45.9","-227.9","-185.4"
"0","Provision for Income Tax","0.0","0.1","0.1","0.0"
"0","Net Income","188.9","-46.0","-228.0","-185.5"
"0","Dividend Per Share","1.95","1.75","0.60","0.60"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","3.36","-0.81","-4.18","-3.47"
"1","Basic Weighted Average Shares","56.25","56.84","54.49","53.49"
"1","Basic EPS from Continuing Operations","3.36","-0.81","-4.18","-3.47"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
"0","Diluted EPS","3.34","-0.81","-4.18","-3.47"
"1","Diluted Weighted Average Shares","56.59","56.84","54.49","53.49"
"1","Diluted EPS from Continuing Operations","3.34","-0.81","-4.18","-3.47"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","0.00","0.00"
