"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/1/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Net Income","-","-","-","-"
"1","Net Income from Continuing Operations","-718.2","-1,495.3","-3,347.1","-2,035.4"
"0","Operating Gains/Losses","25.7","57.2","3.2","37.9"
"1","Gain/Loss on Investment Securities","-","-","-","-"
"0","Depreciation,Amortization and Depletion","331.7","632.8","983.3","983.8"
"0","Deferred Taxes","-275.1","-447.2","-745.3","-156.1"
"0","Other Non-Cash Items","94.7","190.4","161.1","73.0"
"1","Asset Impairment Charge","22.5","1,390.3","3,802.5","1,154.4"
"1","Stock-Based Compensation","32.7","61.2","59.8","50.1"
"1","Excess Tax Benefit from Stock-Based Compensation","-","-","-","-"
"0","Change in Receivables","-341.4","-275.0","-7.4","486.4"
"0","Change in Inventories","2.7","29.1","66.9","147.2"
"0","Change in Pay/Accrued Exp","1,453.4","443.4","-682.5","-69.6"
"1","Change in Payables","-","-","-","-"
"2","Change In Account Payable","-","-","-","-"
"0","Change in Other Current Assets","-","-","-","-"
"0","Change in Other Current Liabilities","-","-","-","-"
"0","Change in Other Working Capital","-80.3","-564.7","682.1","-103.0"
"0","Cash Flow from Operating Activities","337.8","118.5","528.1","554.0"
"0","Purchase/Sale of Prop,Plant,Equip: Net","-80.4","-81.8","-138.9","-125.7"
"1","Purchase of Property,Plant and Equipment","-80.4","-81.8","-138.9","-125.7"
"0","Purchase/Sale of Business,Net","-1,086.5","-7,648.0","-30.4","0.0"
"1","Purchase/Acquisition of Business","-","-","-","-"
"0","Purchase/Sale of Investments,Net","51.8","1.2","0.0","7.0"
"1","Purchase of Investments","-35.4","-","-","-"
"2","Purchase of Long Term Investments","-","-","-","-"
"0","Sale of Investments","87.2","1.2","0.0","7.0"
"1","Sale of Long Term Investments","-","-","-","-"
"0","Other Investing Changes,Net","293.6","-","-","-"
"0","Cash Flow from Investing Activities","-771.9","-6,183.8","-177.6","104.6"
"0","Issuance/Payments of Debt,Net","249.5","4,197.4","-336.4","-22.1"
"1","Issuance/Payments of LT Debt,Net","249.5","4,197.4","-336.4","-22.1"
"2","Payments to Settle Long Term Debt","-2,025.5","-1,962.6","-716.4","-3,737.1"
"0","Issuance/Payments of Common Stock,Net","-20.5","2,038.8","-6.4","-2.1"
"1","Proceeds or Issuance of Long Term Debt","2,275.0","6,160.0","380.0","3,715.0"
"1","Proceeds or Issuance of Short Term Debt","-","-","-","-"
"1","Issuance/Payments of ST Debt,Net","-","-","-","-"
"2","Payments to Settle Short Term Debt","-","-","-","-"
"1","Payments for Common Stock","-25.1","-265.5","-11.5","-2.1"
"1","Proceeds or Issuance of Common Stock","4.6","2,304.3","5.1","0.0"
"0","Cash Dividends Paid","-","-","-","-"
"1","Common Stock Dividends Paid","-","-","-","-"
"0","Other Financing Changes, Net","32.5","-261.5","-56.4","-142.8"
"0","Cash Flow from Financing Activities","302.9","6,002.0","-397.2","-167.0"
"0","Cash, Equivalents, Start of Period","526.6","936.6","863.1","805.2"
"0","Cash, Equivalents, End of Period","405.7","863.1","805.2","1,311.0"
"0","Change in Cash","-131.2","-63.3","-46.6","491.6"
"0","Free Cash Flow","252.4","-7.2","370.1","428.3"
"0","Effect of Exchange Rate Changes","-4.0","-11.3","0.4","2.5"
