"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/8/2018","8/8/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","786.9","768.6","700.5","714.7"
"0","Cost of Revenue","514.5","505.6","403.6","381.9"
"0","Gross Profit","272.4","263.0","296.9","332.8"
"0","Selling,General and Administrative","135.9","161.2","166.7","148.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","39.6","48.5","38.6","82.1"
"0","Special Income/Charges","-99.2","-356.8","-452.8","-47.5"
"0","Operating Expenses","175.5","209.7","205.3","230.3"
"0","Operating Income","96.8","53.3","91.6","102.5"
"0","Net Interest Income","-127.5","-127.0","-124.0","-130.1"
"0","Other Income/Expense,Net","-97.1","-350.6","-449.9","-18.7"
"0","Pre-Tax Income","-127.8","-424.4","-482.2","-46.2"
"0","Provision for Income Tax","-28.1","-152.8","15.5","6.2"
"0","Net Income","-96.7","-368.4","-505.5","-60.9"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.04","0.17","0.03","0.14"
"0","Basic EPS","-0.43","-1.65","-2.26","-0.27"
"1","Basic Weighted Average Shares","223.30","223.32","223.52","223.83"
"1","Basic EPS from Continuing Operations","-0.45","-1.21","-2.23","-0.23"
"1","Basic EPS,Continuing and Discontinued","0.02","-0.44","-0.03","-0.04"
"0","Diluted EPS","-0.43","-1.65","-2.26","-0.27"
"1","Diluted Weighted Average Shares","223.30","223.32","223.52","223.83"
"1","Diluted EPS from Continuing Operations","-0.45","-1.21","-2.23","-0.23"
"1","Diluted EPS,Continuing and Discontinued","0.02","-0.44","-0.03","-0.04"
