"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","6-K","NA","6-K","6-K"
"0","Stmt Source Date","11/9/2017","-","5/14/2018","8/13/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","961.0","984.0","1,013.0","1,044.0"
"0","Cost of Revenue","394.0","399.0","409.0","467.0"
"0","Gross Profit","567.0","585.0","604.0","577.0"
"0","Selling,General and Administrative","63.0","66.0","58.0","54.0"
"1","General and Administrative Expense","-","-","58.0","54.0"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","0.0","-12.0","338.0","-"
"0","Operating Expenses","278.0","196.0","251.0","242.0"
"0","Operating Income","289.0","389.0","353.0","335.0"
"0","Net Interest Income","-114.0","-113.0","-114.0","-125.0"
"0","Other Income/Expense,Net","6.0","41.0","273.0","81.0"
"0","Pre-Tax Income","181.0","317.0","512.0","291.0"
"0","Provision for Income Tax","30.0","75.0","185.0","72.0"
"0","Net Income","25.0","53.0","157.0","98.0"
"0","Dividend Per Share","0.44","0.44","0.47","0.47"
"0","Tax Rate","0.20","0.23","0.29","0.28"
"0","Basic EPS","-0.04","0.09","0.42","0.21"
"1","Basic Weighted Average Shares","262.60","276.60","276.60","278.30"
"1","Basic EPS from Continuing Operations","-0.04","0.09","0.42","0.21"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.04","0.09","0.42","0.21"
"1","Diluted Weighted Average Shares","262.60","276.60","276.60","278.30"
"1","Diluted EPS from Continuing Operations","-0.04","0.09","0.42","0.21"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
