"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","20-F","20-F","20-F","20-F"
"0","Stmt Source Date","4/27/2017","3/27/2018","3/27/2018","3/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","66.2","60.6","64.4","78.2"
"0","Cost of Revenue","35.1","31.3","32.6","38.0"
"0","Gross Profit","31.1","29.3","31.8","40.2"
"0","Selling,General and Administrative","19.3","19.0","20.8","25.3"
"1","General and Administrative Expense","9.9","8.6","9.0","11.3"
"1","Selling and Marketing Expense","9.3","10.5","11.8","14.0"
"0","Research and Development","3.4","3.4","3.7","4.1"
"0","Special Income/Charges","-0.1","-0.9","-0.6","0.0"
"0","Operating Expenses","23.6","23.0","24.9","29.8"
"0","Operating Income","7.4","6.3","6.9","10.3"
"0","Net Interest Income","-2.2","-0.7","-1.0","-1.0"
"0","Other Income/Expense,Net","-0.1","-0.9","-0.6","0.0"
"0","Pre-Tax Income","5.2","4.6","5.2","9.3"
"0","Provision for Income Tax","-8.8","1.1","1.8","-7.2"
"0","Net Income","13.5","3.9","3.4","16.5"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.27","0.27","0.36","0.24"
"0","Basic EPS","1.81","0.51","0.45","2.07"
"1","Basic Weighted Average Shares","7.45","7.73","7.82","8.00"
"1","Basic EPS from Continuing Operations","1.92","0.46","0.43","2.07"
"1","Basic EPS,Continuing and Discontinued","-0.11","0.05","0.02","0.00"
"0","Diluted EPS","1.74","0.50","0.45","2.03"
"1","Diluted Weighted Average Shares","7.73","7.94","7.94","8.13"
"1","Diluted EPS from Continuing Operations","1.85","0.44","0.43","2.03"
"1","Diluted EPS,Continuing and Discontinued","-0.11","0.05","0.02","0.00"
