"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/8/2017","-","5/8/2018","8/7/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","-","-","0.0","0.0"
"0","Cost of Revenue","-","-","-","-"
"0","Gross Profit","-","-","-","-"
"0","Selling,General and Administrative","3.4","4.7","4.3","3.5"
"1","General and Administrative Expense","-","-","4.3","3.5"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","13.6","12.4","13.1","13.7"
"0","Special Income/Charges","10.9","-0.8","-","-"
"0","Operating Expenses","17.0","17.0","17.4","17.2"
"0","Operating Income","-17.0","-17.0","-17.4","-17.2"
"0","Net Interest Income","-1.4","-4.0","0.3","0.3"
"0","Other Income/Expense,Net","10.9","-0.8","-0.7","-0.9"
"0","Pre-Tax Income","-7.5","-21.9","-17.8","-17.8"
"0","Provision for Income Tax","-2.1","-10.0","-","-"
"0","Net Income","3.1","-13.0","-17.8","-17.8"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.00","0.36","0.00","0.00"
"0","Basic EPS","0.24","-1.08","-1.33","-1.33"
"1","Basic Weighted Average Shares","13.28","13.34","13.34","13.34"
"1","Basic EPS from Continuing Operations","-0.40","-0.89","-1.33","-1.33"
"1","Basic EPS,Continuing and Discontinued","0.64","-0.19","0.00","0.00"
"0","Diluted EPS","0.24","-1.08","-1.33","-1.33"
"1","Diluted Weighted Average Shares","13.28","13.34","13.34","13.34"
"1","Diluted EPS from Continuing Operations","-0.40","-0.89","-1.33","-1.33"
"1","Diluted EPS,Continuing and Discontinued","0.64","-0.19","0.00","0.00"
