"0","Period End Date","10/1/2017","12/31/2017","4/1/2018","7/1/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/9/2017","-","5/11/2018","8/10/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","257.4","266.2","240.6","283.6"
"0","Cost of Revenue","158.9","164.4","147.0","174.5"
"0","Gross Profit","98.5","101.8","93.6","109.1"
"0","Selling,General and Administrative","67.6","71.2","70.6","75.4"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.7","-0.4","0.0","0.0"
"0","Operating Expenses","67.6","71.2","70.6","75.4"
"0","Operating Income","30.9","30.6","23.0","33.7"
"0","Net Interest Income","-1.9","-2.0","-2.1","-2.3"
"0","Other Income/Expense,Net","-0.7","-0.4","-0.5","-3.3"
"0","Pre-Tax Income","28.4","28.2","20.4","28.2"
"0","Provision for Income Tax","9.0","23.9","5.3","7.6"
"0","Net Income","19.4","4.3","15.1","20.6"
"0","Dividend Per Share","0.07","0.07","0.07","0.07"
"0","Tax Rate","0.32","0.40","0.27","0.27"
"0","Basic EPS","0.32","0.08","0.25","0.35"
"1","Basic Weighted Average Shares","61.02","60.09","59.67","59.49"
"1","Basic EPS from Continuing Operations","0.32","0.08","0.25","0.35"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","0.32","0.08","0.25","0.35"
"1","Diluted Weighted Average Shares","61.06","60.14","59.72","59.54"
"1","Diluted EPS from Continuing Operations","0.32","0.08","0.25","0.35"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
