"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","3/30/2016","3/31/2017","4/2/2018","4/2/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","5.8","5.7","6.9","7.6"
"0","Cost of Revenue","4.3","3.9","7.7","4.6"
"0","Gross Profit","1.5","1.8","-0.7","3.0"
"0","Selling,General and Administrative","2.1","2.1","2.1","2.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.2","0.1","-","-"
"0","Operating Expenses","2.1","2.1","2.1","2.2"
"0","Operating Income","-0.7","-0.3","-2.9","0.8"
"0","Net Interest Income","-0.1","0.0","0.0","0.0"
"0","Other Income/Expense,Net","-0.4","-0.2","-0.2","-0.1"
"0","Pre-Tax Income","-1.1","-0.6","-3.1","0.7"
"0","Provision for Income Tax","0.0","0.0","0.0","0.0"
"0","Net Income","-1.1","-0.6","-3.1","0.7"
"0","Dividend Per Share","0.00","0.00","0.08","0.10"
"0","Tax Rate","0.00","0.00","0.00","0.00"
"0","Basic EPS","-0.21","-0.11","-0.56","0.13"
"1","Basic Weighted Average Shares","5.54","5.54","5.54","5.55"
"1","Basic EPS from Continuing Operations","-0.21","-0.11","-0.56","0.13"
"1","Basic EPS,Continuing and Discontinued","0.00","0.00","-","-"
"0","Diluted EPS","-0.21","-0.11","-0.56","0.12"
"1","Diluted Weighted Average Shares","5.54","5.54","5.54","5.88"
"1","Diluted EPS from Continuing Operations","-0.21","-0.11","-0.56","0.12"
"1","Diluted EPS,Continuing and Discontinued","0.00","0.00","-","-"
