"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","10/31/2017","-","5/8/2018","7/26/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","8,172.0","7,990.0","8,278.0","8,390.0"
"0","Cost of Revenue","4,045.0","4,080.0","4,236.0","4,227.0"
"0","Gross Profit","4,127.0","3,910.0","4,042.0","4,163.0"
"0","Selling,General and Administrative","1,623.0","1,742.0","2,573.0","1,800.0"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","-","-","-","-"
"0","Research and Development","463.0","443.0","486.0","468.0"
"0","Special Income/Charges","0.0","96.0","24.0","506.0"
"0","Operating Expenses","2,086.0","2,185.0","3,059.0","2,268.0"
"0","Operating Income","2,041.0","1,725.0","983.0","1,895.0"
"0","Net Interest Income","-44.0","-149.0","-","-"
"0","Other Income/Expense,Net","-","96.0","-18.0","455.0"
"0","Pre-Tax Income","1,997.0","1,672.0","965.0","2,350.0"
"0","Provision for Income Tax","564.0","1,147.0","359.0","488.0"
"0","Net Income","1,429.0","523.0","602.0","1,857.0"
"0","Dividend Per Share","1.18","1.18","1.36","1.36"
"0","Tax Rate","0.28","0.09","0.37","0.21"
"0","Basic EPS","2.39","0.88","1.01","3.14"
"1","Basic Weighted Average Shares","597.60","596.30","596.20","591.40"
"1","Basic EPS from Continuing Operations","2.39","0.88","1.01","3.14"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","2.33","0.85","0.98","3.07"
"1","Diluted Weighted Average Shares","612.70","613.30","612.70","604.20"
"1","Diluted EPS from Continuing Operations","2.33","0.85","0.98","3.07"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
