"0","Period End Date","5/31/2015","5/31/2016","5/31/2017","5/31/2018"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","7/28/2017","7/27/2018","7/27/2018","7/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","283.1","321.3","361.6","402.3"
"0","Cost of Revenue","143.4","168.2","189.6","212.0"
"0","Gross Profit","139.7","153.1","172.0","190.3"
"0","Selling,General and Administrative","77.0","86.8","96.6","109.2"
"1","General and Administrative Expense","25.2","29.2","34.2","38.3"
"1","Selling and Marketing Expense","51.8","57.6","62.4","70.9"
"0","Research and Development","9.6","9.9","10.4","10.9"
"0","Special Income/Charges","-0.3","-","-","-"
"0","Operating Expenses","86.6","96.7","107.0","120.1"
"0","Operating Income","53.1","56.4","64.9","70.2"
"0","Net Interest Income","0.2","0.3","0.8","2.0"
"0","Other Income/Expense,Net","-1.3","-1.2","0.9","1.2"
"0","Pre-Tax Income","52.1","55.5","66.7","73.5"
"0","Provision for Income Tax","18.5","19.0","22.7","10.3"
"0","Net Income","33.5","36.6","43.8","63.1"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.36","0.34","0.34","0.14"
"0","Basic EPS","0.68","0.73","0.87","1.23"
"1","Basic Weighted Average Shares","49.27","49.87","50.54","51.36"
"1","Basic EPS from Continuing Operations","0.68","0.73","0.87","1.23"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","0.68","0.72","0.86","1.21"
"1","Diluted Weighted Average Shares","49.93","50.50","51.17","52.15"
"1","Diluted EPS from Continuing Operations","0.68","0.72","0.86","1.21"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
