"0","Period End Date","9/30/2017","12/31/2017","3/31/2018","6/30/2018"
"0","Stmt Source","10-Q","NA","10-Q","10-Q"
"0","Stmt Source Date","11/1/2017","-","5/2/2018","8/1/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","198.7","247.7","250.2","274.0"
"0","Cost of Revenue","151.2","194.7","182.9","201.3"
"0","Gross Profit","47.6","53.0","67.3","72.7"
"0","Selling,General and Administrative","63.2","74.5","72.1","71.5"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","63.2","-","72.1","71.5"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-0.8","-1.0","0.4","-13.2"
"0","Operating Expenses","64.1","72.7","73.4","71.5"
"0","Operating Income","-16.5","-19.7","-6.1","1.1"
"0","Net Interest Income","-6.4","-7.5","-8.1","-7.9"
"0","Other Income/Expense,Net","0.2","112.2","29.4","-7.0"
"0","Pre-Tax Income","-22.6","85.1","15.2","-13.7"
"0","Provision for Income Tax","-7.8","36.0","-12.9","1.6"
"0","Net Income","-14.8","49.1","28.1","-15.3"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.35","-0.15","0.37","0.26"
"0","Basic EPS","-0.15","0.53","0.26","-0.14"
"1","Basic Weighted Average Shares","96.28","106.45","108.42","108.71"
"1","Basic EPS from Continuing Operations","-0.15","0.53","0.26","-0.14"
"1","Basic EPS,Continuing and Discontinued","-","-","-","-"
"0","Diluted EPS","-0.15","0.53","0.25","-0.14"
"1","Diluted Weighted Average Shares","96.28","106.45","110.86","108.71"
"1","Diluted EPS from Continuing Operations","-0.15","0.53","0.25","-0.14"
"1","Diluted EPS,Continuing and Discontinued","-","-","-","-"
