"0","Period End Date","12/31/2014","12/31/2015","12/31/2016","12/31/2017"
"0","Stmt Source","10-K","10-K","10-K","10-K"
"0","Stmt Source Date","2/28/2017","2/27/2018","2/27/2018","2/27/2018"
"0","Stmt Update Type","-","-","-","-"
"0","Currency Code"
"0","Total Revenue","1,739.7","1,073.7","587.6","818.6"
"0","Cost of Revenue","1,180.3","811.0","487.9","629.8"
"0","Gross Profit","559.5","262.7","99.7","188.8"
"0","Selling,General and Administrative","312.8","265.4","227.9","260.2"
"1","General and Administrative Expense","-","-","-","-"
"1","Selling and Marketing Expense","312.8","-","-","-"
"0","Research and Development","-","-","-","-"
"0","Special Income/Charges","-1.4","-125.8","-5.6","-71.2"
"0","Operating Expenses","315.1","265.4","227.9","260.2"
"0","Operating Income","244.3","-2.7","-128.1","-71.4"
"0","Net Interest Income","-29.8","-29.9","-27.4","-26.8"
"0","Other Income/Expense,Net","28.1","-101.7","17.5","43.0"
"0","Pre-Tax Income","242.5","-134.3","-138.0","-55.3"
"0","Provision for Income Tax","68.1","-14.9","-56.1","4.1"
"0","Net Income","174.4","-119.4","-82.0","-59.4"
"0","Dividend Per Share","-","-","-","-"
"0","Tax Rate","0.28","0.11","0.41","0.08"
"0","Basic EPS","1.88","-1.33","-0.90","-0.60"
"1","Basic Weighted Average Shares","92.63","89.91","91.23","98.69"
"1","Basic EPS from Continuing Operations","1.88","-1.33","-0.90","-0.60"
"1","Basic EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
"0","Diluted EPS","1.83","-1.33","-0.90","-0.60"
"1","Diluted Weighted Average Shares","95.31","89.91","91.23","98.69"
"1","Diluted EPS from Continuing Operations","1.83","-1.33","-0.90","-0.60"
"1","Diluted EPS,Continuing and Discontinued","-","0.00","0.00","0.00"
